Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.384000e+08, 7.899593e-02, 8.042749e-01, 3.190256e-01, -1.358785e+00, 1.901090e-10, 2.586229e-10, 5.810386e+01, 4.982271e-02
8.422000e+08, 7.953439e-02, 8.042624e-01, 3.144866e-01, -1.364959e+00, 1.914944e-10, 2.586432e-10, 5.817683e+01, 4.947729e-02
8.460000e+08, 8.007385e-02, 8.042491e-01, 3.099144e-01, -1.371135e+00, 1.928570e-10, 2.586625e-10, 5.825011e+01, 4.911703e-02
8.498000e+08, 8.061429e-02, 8.042350e-01, 3.053097e-01, -1.377311e+00, 1.941972e-10, 2.586809e-10, 5.832368e+01, 4.874185e-02
8.536000e+08, 8.115570e-02, 8.042202e-01, 3.006731e-01, -1.383487e+00, 1.955154e-10, 2.586983e-10, 5.839754e+01, 4.835165e-02
8.574000e+08, 8.169805e-02, 8.042046e-01, 2.960049e-01, -1.389664e+00, 1.968121e-10, 2.587148e-10, 5.847167e+01, 4.794633e-02
8.612000e+08, 8.224131e-02, 8.041883e-01, 2.913058e-01, -1.395841e+00, 1.980876e-10, 2.587303e-10, 5.854608e+01, 4.752582e-02
8.650000e+08, 8.278545e-02, 8.041712e-01, 2.865763e-01, -1.402018e+00, 1.993423e-10, 2.587449e-10, 5.862074e+01, 4.709002e-02
8.688000e+08, 8.333047e-02, 8.041533e-01, 2.818167e-01, -1.408196e+00, 2.005765e-10, 2.587585e-10, 5.869565e+01, 4.663885e-02
8.726000e+08, 8.387633e-02, 8.041346e-01, 2.770278e-01, -1.414374e+00, 2.017906e-10, 2.587712e-10, 5.877080e+01, 4.617223e-02
8.764000e+08, 8.442301e-02, 8.041151e-01, 2.722098e-01, -1.420553e+00, 2.029851e-10, 2.587830e-10, 5.884618e+01, 4.569008e-02
8.802000e+08, 8.497049e-02, 8.040948e-01, 2.673633e-01, -1.426731e+00, 2.041602e-10, 2.587939e-10, 5.892178e+01, 4.519231e-02
8.840000e+08, 8.551874e-02, 8.040738e-01, 2.624887e-01, -1.432910e+00, 2.053163e-10, 2.588038e-10, 5.899759e+01, 4.467886e-02
8.878000e+08, 8.606775e-02, 8.040520e-01, 2.575866e-01, -1.439090e+00, 2.064538e-10, 2.588128e-10, 5.907360e+01, 4.414964e-02
8.916000e+08, 8.661749e-02, 8.040293e-01, 2.526573e-01, -1.445269e+00, 2.075729e-10, 2.588209e-10, 5.914980e+01, 4.360459e-02
8.954000e+08, 8.716794e-02, 8.040059e-01, 2.477012e-01, -1.451449e+00, 2.086740e-10, 2.588282e-10, 5.922618e+01, 4.304363e-02
8.992000e+08, 8.771908e-02, 8.039817e-01, 2.427189e-01, -1.457629e+00, 2.097576e-10, 2.588345e-10, 5.930273e+01, 4.246670e-02
9.030000e+08, 8.827088e-02, 8.039567e-01, 2.377107e-01, -1.463809e+00, 2.108237e-10, 2.588399e-10, 5.937943e+01, 4.187373e-02
9.068000e+08, 8.882332e-02, 8.039309e-01, 2.326771e-01, -1.469989e+00, 2.118729e-10, 2.588445e-10, 5.945628e+01, 4.126466e-02
9.106000e+08, 8.937639e-02, 8.039044e-01, 2.276184e-01, -1.476169e+00, 2.129053e-10, 2.588482e-10, 5.953327e+01, 4.063942e-02
9.144000e+08, 8.993006e-02, 8.038770e-01, 2.225350e-01, -1.482349e+00, 2.139213e-10, 2.588510e-10, 5.961038e+01, 3.999795e-02
9.182000e+08, 9.048431e-02, 8.038489e-01, 2.174274e-01, -1.488529e+00, 2.149213e-10, 2.588530e-10, 5.968761e+01, 3.934020e-02
9.220000e+08, 9.103911e-02, 8.038199e-01, 2.122959e-01, -1.494710e+00, 2.159054e-10, 2.588541e-10, 5.976494e+01, 3.866611e-02
9.258000e+08, 9.159446e-02, 8.037902e-01, 2.071410e-01, -1.500890e+00, 2.168740e-10, 2.588544e-10, 5.984236e+01, 3.797564e-02
9.296000e+08, 9.215033e-02, 8.037597e-01, 2.019629e-01, -1.507071e+00, 2.178273e-10, 2.588539e-10, 5.991986e+01, 3.726872e-02
9.334000e+08, 9.270669e-02, 8.037285e-01, 1.967620e-01, -1.513251e+00, 2.187657e-10, 2.588525e-10, 5.999742e+01, 3.654531e-02
9.372000e+08, 9.326353e-02, 8.036964e-01, 1.915387e-01, -1.519432e+00, 2.196894e-10, 2.588504e-10, 6.007504e+01, 3.580536e-02
9.410000e+08, 9.382082e-02, 8.036636e-01, 1.862934e-01, -1.525612e+00, 2.205986e-10, 2.588475e-10, 6.015271e+01, 3.504883e-02
9.448000e+08, 9.437855e-02, 8.036300e-01, 1.810264e-01, -1.531792e+00, 2.214937e-10, 2.588437e-10, 6.023041e+01, 3.427568e-02
9.486000e+08, 9.493670e-02, 8.035957e-01, 1.757379e-01, -1.537972e+00, 2.223749e-10, 2.588393e-10, 6.030813e+01, 3.348587e-02
9.524000e+08, 9.549524e-02, 8.035606e-01, 1.704285e-01, -1.544152e+00, 2.232425e-10, 2.588340e-10, 6.038585e+01, 3.267936e-02
9.562000e+08, 9.605416e-02, 8.035248e-01, 1.650983e-01, -1.550332e+00, 2.240966e-10, 2.588280e-10, 6.046357e+01, 3.185611e-02
9.600000e+08, 9.661343e-02, 8.034882e-01, 1.597478e-01, -1.556512e+00, 2.249376e-10, 2.588213e-10, 6.054128e+01, 3.101610e-02
9.638000e+08, 9.717304e-02, 8.034509e-01, 1.543772e-01, -1.562692e+00, 2.257657e-10, 2.588138e-10, 6.061895e+01, 3.015929e-02
9.676000e+08, 9.773297e-02, 8.034128e-01, 1.489867e-01, -1.568871e+00, 2.265811e-10, 2.588057e-10, 6.069658e+01, 2.928565e-02
9.714000e+08, 9.829319e-02, 8.033740e-01, 1.435769e-01, -1.575051e+00, 2.273840e-10, 2.587968e-10, 6.077416e+01, 2.839517e-02
9.752000e+08, 9.885369e-02, 8.033345e-01, 1.381478e-01, -1.581230e+00, 2.281747e-10, 2.587872e-10, 6.085167e+01, 2.748781e-02
9.790000e+08, 9.941445e-02, 8.032943e-01, 1.326999e-01, -1.587408e+00, 2.289534e-10, 2.587770e-10, 6.092909e+01, 2.656356e-02
9.828000e+08, 9.997546e-02, 8.032534e-01, 1.272334e-01, -1.593587e+00, 2.297204e-10, 2.587661e-10, 6.100642e+01, 2.562239e-02
9.866000e+08, 1.005367e-01, 8.032117e-01, 1.217486e-01, -1.599765e+00, 2.304757e-10, 2.587545e-10, 6.108364e+01, 2.466430e-02
9.904000e+08, 1.010981e-01, 8.031694e-01, 1.162457e-01, -1.605943e+00, 2.312197e-10, 2.587423e-10, 6.116074e+01, 2.368927e-02
9.942000e+08, 1.016597e-01, 8.031264e-01, 1.107251e-01, -1.612121e+00, 2.319526e-10, 2.587294e-10, 6.123771e+01, 2.269729e-02
9.980000e+08, 1.022215e-01, 8.030827e-01, 1.051870e-01, -1.618299e+00, 2.326745e-10, 2.587160e-10, 6.131453e+01, 2.168836e-02
1.001800e+09, 1.027834e-01, 8.030383e-01, 9.963159e-02, -1.624476e+00, 2.333856e-10, 2.587019e-10, 6.139118e+01, 2.066245e-02
1.005600e+09, 1.033454e-01, 8.029933e-01, 9.405925e-02, -1.630652e+00, 2.340862e-10, 2.586873e-10, 6.146766e+01, 1.961958e-02
1.009400e+09, 1.039076e-01, 8.029475e-01, 8.847018e-02, -1.636829e+00, 2.347765e-10, 2.586721e-10, 6.154395e+01, 1.855974e-02
1.013200e+09, 1.044698e-01, 8.029012e-01, 8.286463e-02, -1.643005e+00, 2.354566e-10, 2.586563e-10, 6.162003e+01, 1.748294e-02
1.017000e+09, 1.050321e-01, 8.028542e-01, 7.724285e-02, -1.649181e+00, 2.361267e-10, 2.586399e-10, 6.169590e+01, 1.638917e-02
1.020800e+09, 1.055944e-01, 8.028066e-01, 7.160506e-02, -1.655356e+00, 2.367870e-10, 2.586230e-10, 6.177153e+01, 1.527846e-02
1.024600e+09, 1.061568e-01, 8.027583e-01, 6.595151e-02, -1.661531e+00, 2.374376e-10, 2.586056e-10, 6.184691e+01, 1.415079e-02
1.028400e+09, 1.067192e-01, 8.027094e-01, 6.028243e-02, -1.667705e+00, 2.380788e-10, 2.585876e-10, 6.192204e+01, 1.300620e-02
1.032200e+09, 1.072816e-01, 8.026599e-01, 5.459803e-02, -1.673879e+00, 2.387108e-10, 2.585692e-10, 6.199689e+01, 1.184469e-02
1.036000e+09, 1.078440e-01, 8.026098e-01, 4.889855e-02, -1.680053e+00, 2.393336e-10, 2.585503e-10, 6.207145e+01, 1.066628e-02
1.039800e+09, 1.084063e-01, 8.025592e-01, 4.318420e-02, -1.686226e+00, 2.399475e-10, 2.585308e-10, 6.214570e+01, 9.470992e-03
1.043600e+09, 1.089686e-01, 8.025079e-01, 3.745519e-02, -1.692399e+00, 2.405526e-10, 2.585109e-10, 6.221963e+01, 8.258850e-03
1.047400e+09, 1.095308e-01, 8.024561e-01, 3.171173e-02, -1.698571e+00, 2.411491e-10, 2.584906e-10, 6.229323e+01, 7.029879e-03
1.051200e+09, 1.100929e-01, 8.024036e-01, 2.595402e-02, -1.704743e+00, 2.417372e-10, 2.584698e-10, 6.236648e+01, 5.784107e-03
1.055000e+09, 1.106549e-01, 8.023507e-01, 2.018228e-02, -1.710914e+00, 2.423169e-10, 2.584486e-10, 6.243937e+01, 4.521566e-03
1.058800e+09, 1.112167e-01, 8.022972e-01, 1.439670e-02, -1.717085e+00, 2.428885e-10, 2.584270e-10, 6.251187e+01, 3.242289e-03
1.062600e+09, 1.117784e-01, 8.022431e-01, 8.597467e-03, -1.723255e+00, 2.434521e-10, 2.584049e-10, 6.258398e+01, 1.946314e-03
1.066400e+09, 1.123400e-01, 8.021886e-01, 2.784779e-03, -1.729425e+00, 2.440078e-10, 2.583825e-10, 6.265568e+01, 6.336802e-04
1.070200e+09, 1.129013e-01, 8.021335e-01, -3.041177e-03, -1.735594e+00, 2.445559e-10, 2.583597e-10, 6.272696e+01, -6.955708e-04
1.074000e+09, 1.134624e-01, 8.020779e-01, -8.880218e-03, -1.741763e+00, 2.450963e-10, 2.583365e-10, 6.279780e+01, -2.041394e-03
1.077800e+09, 1.140234e-01, 8.020218e-01, -1.473216e-02, -1.747931e+00, 2.456293e-10, 2.583129e-10, 6.286818e+01, -3.403740e-03
1.081600e+09, 1.145841e-01, 8.019652e-01, -2.059684e-02, -1.754098e+00, 2.461551e-10, 2.582890e-10, 6.293809e+01, -4.782561e-03
1.085400e+09, 1.151445e-01, 8.019081e-01, -2.647406e-02, -1.760265e+00, 2.466737e-10, 2.582648e-10, 6.300751e+01, -6.177801e-03
1.089200e+09, 1.157046e-01, 8.018506e-01, -3.236366e-02, -1.766432e+00, 2.471852e-10, 2.582402e-10, 6.307643e+01, -7.589405e-03
1.093000e+09, 1.162645e-01, 8.017926e-01, -3.826548e-02, -1.772597e+00, 2.476899e-10, 2.582153e-10, 6.314483e+01, -9.017313e-03
1.096800e+09, 1.168240e-01, 8.017342e-01, -4.417935e-02, -1.778763e+00, 2.481877e-10, 2.581901e-10, 6.321270e+01, -1.046146e-02
1.100600e+09, 1.173833e-01, 8.016753e-01, -5.010511e-02, -1.784927e+00, 2.486790e-10, 2.581647e-10, 6.328003e+01, -1.192179e-02
1.104400e+09, 1.179421e-01, 8.016160e-01, -5.604260e-02, -1.791091e+00, 2.491637e-10, 2.581389e-10, 6.334678e+01, -1.339823e-02
1.108200e+09, 1.185007e-01, 8.015562e-01, -6.199165e-02, -1.797254e+00, 2.496420e-10, 2.581129e-10, 6.341296e+01, -1.489071e-02
1.112000e+09, 1.190588e-01, 8.014961e-01, -6.795213e-02, -1.803417e+00, 2.501141e-10, 2.580866e-10, 6.347854e+01, -1.639916e-02
1.115800e+09, 1.196165e-01, 8.014355e-01, -7.392388e-02, -1.809579e+00, 2.505800e-10, 2.580600e-10, 6.354351e+01, -1.792349e-02
1.119600e+09, 1.201738e-01, 8.013746e-01, -7.990676e-02, -1.815741e+00, 2.510398e-10, 2.580333e-10, 6.360786e+01, -1.946364e-02
1.123400e+09, 1.207307e-01, 8.013132e-01, -8.590061e-02, -1.821902e+00, 2.514937e-10, 2.580063e-10, 6.367156e+01, -2.101951e-02
1.127200e+09, 1.212871e-01, 8.012515e-01, -9.190530e-02, -1.828062e+00, 2.519418e-10, 2.579790e-10, 6.373460e+01, -2.259103e-02
1.131000e+09, 1.218431e-01, 8.011894e-01, -9.792069e-02, -1.834221e+00, 2.523842e-10, 2.579516e-10, 6.379697e+01, -2.417810e-02
1.134800e+09, 1.223986e-01, 8.011270e-01, -1.039466e-01, -1.840380e+00, 2.528210e-10, 2.579239e-10, 6.385864e+01, -2.578064e-02
1.138600e+09, 1.229535e-01, 8.010643e-01, -1.099830e-01, -1.846538e+00, 2.532522e-10, 2.578961e-10, 6.391961e+01, -2.739855e-02
1.142400e+09, 1.235080e-01, 8.010012e-01, -1.160297e-01, -1.852696e+00, 2.536781e-10, 2.578681e-10, 6.397986e+01, -2.903174e-02
1.146200e+09, 1.240619e-01, 8.009377e-01, -1.220865e-01, -1.858853e+00, 2.540987e-10, 2.578399e-10, 6.403938e+01, -3.068010e-02
1.150000e+09, 1.246152e-01, 8.008740e-01, -1.281534e-01, -1.865009e+00, 2.545141e-10, 2.578115e-10, 6.409814e+01, -3.234353e-02
1.153800e+09, 1.251680e-01, 8.008099e-01, -1.342302e-01, -1.871165e+00, 2.549244e-10, 2.577830e-10, 6.415613e+01, -3.402193e-02
1.157600e+09, 1.257202e-01, 8.007456e-01, -1.403168e-01, -1.877319e+00, 2.553297e-10, 2.577544e-10, 6.421333e+01, -3.571519e-02
1.161400e+09, 1.262717e-01, 8.006810e-01, -1.464131e-01, -1.883474e+00, 2.557301e-10, 2.577256e-10, 6.426974e+01, -3.742320e-02
1.165200e+09, 1.268226e-01, 8.006161e-01, -1.525190e-01, -1.889627e+00, 2.561257e-10, 2.576967e-10, 6.432533e+01, -3.914584e-02
1.169000e+09, 1.273729e-01, 8.005509e-01, -1.586342e-01, -1.895780e+00, 2.565166e-10, 2.576676e-10, 6.438008e+01, -4.088300e-02
1.172800e+09, 1.279226e-01, 8.004854e-01, -1.647589e-01, -1.901932e+00, 2.569028e-10, 2.576385e-10, 6.443400e+01, -4.263455e-02
1.176600e+09, 1.284715e-01, 8.004197e-01, -1.708927e-01, -1.908083e+00, 2.572846e-10, 2.576092e-10, 6.448704e+01, -4.440038e-02
1.180400e+09, 1.290197e-01, 8.003538e-01, -1.770356e-01, -1.914234e+00, 2.576619e-10, 2.575799e-10, 6.453922e+01, -4.618035e-02
1.184200e+09, 1.295673e-01, 8.002877e-01, -1.831876e-01, -1.920384e+00, 2.580348e-10, 2.575505e-10, 6.459049e+01, -4.797434e-02
1.188000e+09, 1.301141e-01, 8.002213e-01, -1.893485e-01, -1.926533e+00, 2.584035e-10, 2.575209e-10, 6.464086e+01, -4.978222e-02
1.191800e+09, 1.306601e-01, 8.001547e-01, -1.955181e-01, -1.932682e+00, 2.587680e-10, 2.574913e-10, 6.469031e+01, -5.160385e-02
1.195600e+09, 1.312054e-01, 8.000879e-01, -2.016965e-01, -1.938830e+00, 2.591283e-10, 2.574617e-10, 6.473882e+01, -5.343910e-02
1.199400e+09, 1.317499e-01, 8.000209e-01, -2.078835e-01, -1.944977e+00, 2.594847e-10, 2.574319e-10, 6.478637e+01, -5.528782e-02
1.203200e+09, 1.322935e-01, 7.999537e-01, -2.140790e-01, -1.951124e+00, 2.598371e-10, 2.574022e-10, 6.483295e+01, -5.714987e-02
1.207000e+09, 1.328364e-01, 7.998864e-01, -2.202829e-01, -1.957269e+00, 2.601857e-10, 2.573723e-10, 6.487855e+01, -5.902510e-02
1.210800e+09, 1.333784e-01, 7.998188e-01, -2.264951e-01, -1.963414e+00, 2.605304e-10, 2.573425e-10, 6.492316e+01, -6.091337e-02
1.214600e+09, 1.339195e-01, 7.997511e-01, -2.327155e-01, -1.969559e+00, 2.608715e-10, 2.573126e-10, 6.496674e+01, -6.281452e-02
1.218400e+09, 1.344598e-01, 7.996833e-01, -2.389441e-01, -1.975702e+00, 2.612089e-10, 2.572827e-10, 6.500931e+01, -6.472840e-02
1.222200e+09, 1.349992e-01, 7.996153e-01, -2.451808e-01, -1.981845e+00, 2.615428e-10, 2.572527e-10, 6.505082e+01, -6.665485e-02
1.226000e+09, 1.355377e-01, 7.995472e-01, -2.514254e-01, -1.987987e+00, 2.618732e-10, 2.572228e-10, 6.509129e+01, -6.859372e-02
1.229800e+09, 1.360752e-01, 7.994789e-01, -2.576779e-01, -1.994129e+00, 2.622001e-10, 2.571928e-10, 6.513068e+01, -7.054483e-02
1.233600e+09, 1.366118e-01, 7.994106e-01, -2.639382e-01, -2.000270e+00, 2.625237e-10, 2.571628e-10, 6.516898e+01, -7.250801e-02
1.237400e+09, 1.371474e-01, 7.993421e-01, -2.702063e-01, -2.006410e+00, 2.628441e-10, 2.571328e-10, 6.520619e+01, -7.448312e-02
1.241200e+09, 1.376820e-01, 7.992735e-01, -2.764820e-01, -2.012549e+00, 2.631612e-10, 2.571029e-10, 6.524229e+01, -7.646996e-02
1.245000e+09, 1.382157e-01, 7.992049e-01, -2.827652e-01, -2.018688e+00, 2.634753e-10, 2.570729e-10, 6.527725e+01, -7.846836e-02
1.248800e+09, 1.387483e-01, 7.991361e-01, -2.890560e-01, -2.024826e+00, 2.637862e-10, 2.570430e-10, 6.531108e+01, -8.047816e-02
1.252600e+09, 1.392799e-01, 7.990673e-01, -2.953542e-01, -2.030963e+00, 2.640941e-10, 2.570131e-10, 6.534376e+01, -8.249916e-02
1.256400e+09, 1.398104e-01, 7.989984e-01, -3.016597e-01, -2.037099e+00, 2.643991e-10, 2.569832e-10, 6.537527e+01, -8.453119e-02
1.260200e+09, 1.403398e-01, 7.989294e-01, -3.079725e-01, -2.043235e+00, 2.647013e-10, 2.569533e-10, 6.540559e+01, -8.657406e-02
1.264000e+09, 1.408682e-01, 7.988604e-01, -3.142926e-01, -2.049370e+00, 2.650006e-10, 2.569235e-10, 6.543473e+01, -8.862759e-02
1.267800e+09, 1.413954e-01, 7.987913e-01, -3.206198e-01, -2.055504e+00, 2.652971e-10, 2.568937e-10, 6.546266e+01, -9.069157e-02
1.271600e+09, 1.419215e-01, 7.987222e-01, -3.269540e-01, -2.061638e+00, 2.655910e-10, 2.568640e-10, 6.548937e+01, -9.276583e-02
1.275400e+09, 1.424465e-01, 7.986531e-01, -3.332953e-01, -2.067771e+00, 2.658823e-10, 2.568343e-10, 6.551486e+01, -9.485016e-02
1.279200e+09, 1.429703e-01, 7.985839e-01, -3.396435e-01, -2.073903e+00, 2.661709e-10, 2.568046e-10, 6.553910e+01, -9.694436e-02
1.283000e+09, 1.434929e-01, 7.985147e-01, -3.459987e-01, -2.080035e+00, 2.664571e-10, 2.567751e-10, 6.556209e+01, -9.904824e-02
1.286800e+09, 1.440143e-01, 7.984455e-01, -3.523606e-01, -2.086165e+00, 2.667408e-10, 2.567455e-10, 6.558381e+01, -1.011616e-01
1.290600e+09, 1.445345e-01, 7.983763e-01, -3.587294e-01, -2.092295e+00, 2.670221e-10, 2.567161e-10, 6.560425e+01, -1.032842e-01
1.294400e+09, 1.450534e-01, 7.983071e-01, -3.651048e-01, -2.098425e+00, 2.673011e-10, 2.566867e-10, 6.562341e+01, -1.054159e-01
1.298200e+09, 1.455711e-01, 7.982380e-01, -3.714869e-01, -2.104553e+00, 2.675778e-10, 2.566574e-10, 6.564126e+01, -1.075564e-01
1.302000e+09, 1.460875e-01, 7.981688e-01, -3.778756e-01, -2.110681e+00, 2.678522e-10, 2.566281e-10, 6.565781e+01, -1.097055e-01
1.305800e+09, 1.466027e-01, 7.980997e-01, -3.842709e-01, -2.116809e+00, 2.681245e-10, 2.565990e-10, 6.567303e+01, -1.118631e-01
1.309600e+09, 1.471165e-01, 7.980305e-01, -3.906727e-01, -2.122935e+00, 2.683946e-10, 2.565699e-10, 6.568693e+01, -1.140289e-01
1.313400e+09, 1.476289e-01, 7.979615e-01, -3.970809e-01, -2.129061e+00, 2.686627e-10, 2.565409e-10, 6.569948e+01, -1.162026e-01
1.317200e+09, 1.481401e-01, 7.978925e-01, -4.034955e-01, -2.135186e+00, 2.689287e-10, 2.565119e-10, 6.571068e+01, -1.183841e-01
1.321000e+09, 1.486498e-01, 7.978235e-01, -4.099165e-01, -2.141311e+00, 2.691928e-10, 2.564831e-10, 6.572052e+01, -1.205732e-01
1.324800e+09, 1.491582e-01, 7.977546e-01, -4.163437e-01, -2.147435e+00, 2.694550e-10, 2.564544e-10, 6.572899e+01, -1.227695e-01
1.328600e+09, 1.496651e-01, 7.976857e-01, -4.227773e-01, -2.153558e+00, 2.697153e-10, 2.564257e-10, 6.573607e+01, -1.249729e-01
1.332400e+09, 1.501707e-01, 7.976169e-01, -4.292170e-01, -2.159680e+00, 2.699737e-10, 2.563971e-10, 6.574177e+01, -1.271832e-01
1.336200e+09, 1.506747e-01, 7.975482e-01, -4.356629e-01, -2.165802e+00, 2.702304e-10, 2.563687e-10, 6.574608e+01, -1.294001e-01
1.340000e+09, 1.511774e-01, 7.974796e-01, -4.421150e-01, -2.171923e+00, 2.704854e-10, 2.563403e-10, 6.574897e+01, -1.316234e-01
1.343800e+09, 1.516785e-01, 7.974111e-01, -4.485731e-01, -2.178044e+00, 2.707386e-10, 2.563121e-10, 6.575046e+01, -1.338528e-01
1.347600e+09, 1.521781e-01, 7.973427e-01, -4.550373e-01, -2.184163e+00, 2.709903e-10, 2.562839e-10, 6.575052e+01, -1.360881e-01
1.351400e+09, 1.526763e-01, 7.972743e-01, -4.615075e-01, -2.190282e+00, 2.712403e-10, 2.562559e-10, 6.574915e+01, -1.383291e-01
1.355200e+09, 1.531728e-01, 7.972061e-01, -4.679837e-01, -2.196401e+00, 2.714888e-10, 2.562279e-10, 6.574635e+01, -1.405755e-01
1.359000e+09, 1.536679e-01, 7.971380e-01, -4.744658e-01, -2.202518e+00, 2.717358e-10, 2.562001e-10, 6.574210e+01, -1.428270e-01
1.362800e+09, 1.541613e-01, 7.970700e-01, -4.809538e-01, -2.208636e+00, 2.719814e-10, 2.561724e-10, 6.573641e+01, -1.450835e-01
1.366600e+09, 1.546531e-01, 7.970021e-01, -4.874476e-01, -2.214752e+00, 2.722255e-10, 2.561448e-10, 6.572926e+01, -1.473447e-01
1.370400e+09, 1.551434e-01, 7.969344e-01, -4.939473e-01, -2.220868e+00, 2.724683e-10, 2.561173e-10, 6.572064e+01, -1.496103e-01
1.374200e+09, 1.556320e-01, 7.968668e-01, -5.004528e-01, -2.226983e+00, 2.727097e-10, 2.560899e-10, 6.571056e+01, -1.518801e-01
1.378000e+09, 1.561189e-01, 7.967993e-01, -5.069640e-01, -2.233097e+00, 2.729499e-10, 2.560627e-10, 6.569901e+01, -1.541538e-01
1.381800e+09, 1.566042e-01, 7.967320e-01, -5.134810e-01, -2.239211e+00, 2.731888e-10, 2.560355e-10, 6.568597e+01, -1.564312e-01
1.385600e+09, 1.570877e-01, 7.966648e-01, -5.200037e-01, -2.245324e+00, 2.734265e-10, 2.560085e-10, 6.567146e+01, -1.587120e-01
1.389400e+09, 1.575696e-01, 7.965978e-01, -5.265320e-01, -2.251437e+00, 2.736630e-10, 2.559816e-10, 6.565546e+01, -1.609960e-01
1.393200e+09, 1.580497e-01, 7.965310e-01, -5.330661e-01, -2.257548e+00, 2.738984e-10, 2.559549e-10, 6.563796e+01, -1.632829e-01
1.397000e+09, 1.585281e-01, 7.964643e-01, -5.396057e-01, -2.263660e+00, 2.741328e-10, 2.559282e-10, 6.561897e+01, -1.655724e-01
1.400800e+09, 1.590047e-01, 7.963978e-01, -5.461509e-01, -2.269770e+00, 2.743660e-10, 2.559017e-10, 6.559848e+01, -1.678643e-01
1.404600e+09, 1.594795e-01, 7.963315e-01, -5.527017e-01, -2.275880e+00, 2.745983e-10, 2.558753e-10, 6.557649e+01, -1.701583e-01
1.408400e+09, 1.599525e-01, 7.962653e-01, -5.592580e-01, -2.281989e+00, 2.748296e-10, 2.558490e-10, 6.555299e+01, -1.724542e-01
1.412200e+09, 1.604236e-01, 7.961994e-01, -5.658199e-01, -2.288098e+00, 2.750599e-10, 2.558229e-10, 6.552799e+01, -1.747517e-01
1.416000e+09, 1.608930e-01, 7.961336e-01, -5.723873e-01, -2.294206e+00, 2.752894e-10, 2.557969e-10, 6.550147e+01, -1.770505e-01
1.419800e+09, 1.613604e-01, 7.960681e-01, -5.789601e-01, -2.300314e+00, 2.755180e-10, 2.557710e-10, 6.547345e+01, -1.793503e-01
1.423600e+09, 1.618259e-01, 7.960027e-01, -5.855384e-01, -2.306420e+00, 2.757458e-10, 2.557452e-10, 6.544391e+01, -1.816509e-01
1.427400e+09, 1.622896e-01, 7.959376e-01, -5.921221e-01, -2.312527e+00, 2.759727e-10, 2.557196e-10, 6.541286e+01, -1.839521e-01
1.431200e+09, 1.627513e-01, 7.958726e-01, -5.987113e-01, -2.318632e+00, 2.761990e-10, 2.556941e-10, 6.538029e+01, -1.862535e-01
1.435000e+09, 1.632111e-01, 7.958079e-01, -6.053058e-01, -2.324737e+00, 2.764245e-10, 2.556688e-10, 6.534620e+01, -1.885549e-01
1.438800e+09, 1.636688e-01, 7.957434e-01, -6.119058e-01, -2.330842e+00, 2.766493e-10, 2.556436e-10, 6.531060e+01, -1.908560e-01
1.442600e+09, 1.641246e-01, 7.956792e-01, -6.185111e-01, -2.336945e+00, 2.768735e-10, 2.556185e-10, 6.527348e+01, -1.931565e-01
1.446400e+09, 1.645784e-01, 7.956151e-01, -6.251217e-01, -2.343048e+00, 2.770970e-10, 2.555935e-10, 6.523485e+01, -1.954562e-01
1.450200e+09, 1.650302e-01, 7.955513e-01, -6.317377e-01, -2.349151e+00, 2.773200e-10, 2.555687e-10, 6.519470e+01, -1.977548e-01
1.454000e+09, 1.654799e-01, 7.954878e-01, -6.383591e-01, -2.355253e+00, 2.775424e-10, 2.555440e-10, 6.515304e+01, -2.000520e-01
1.457800e+09, 1.659275e-01, 7.954245e-01, -6.449857e-01, -2.361354e+00, 2.777643e-10, 2.555195e-10, 6.510987e+01, -2.023476e-01
1.461600e+09, 1.663731e-01, 7.953614e-01, -6.516176e-01, -2.367455e+00, 2.779857e-10, 2.554951e-10, 6.506518e+01, -2.046412e-01
1.465400e+09, 1.668165e-01, 7.952986e-01, -6.582548e-01, -2.373555e+00, 2.782067e-10, 2.554708e-10, 6.501899e+01, -2.069326e-01
1.469200e+09, 1.672578e-01, 7.952361e-01, -6.648973e-01, -2.379655e+00, 2.784272e-10, 2.554467e-10, 6.497129e+01, -2.092216e-01
1.473000e+09, 1.676969e-01, 7.951738e-01, -6.715451e-01, -2.385754e+00, 2.786474e-10, 2.554227e-10, 6.492209e+01, -2.115077e-01
1.476800e+09, 1.681339e-01, 7.951118e-01, -6.781981e-01, -2.391853e+00, 2.788671e-10, 2.553988e-10, 6.487139e+01, -2.137909e-01
1.480600e+09, 1.685686e-01, 7.950501e-01, -6.848564e-01, -2.397951e+00, 2.790866e-10, 2.553751e-10, 6.481919e+01, -2.160707e-01
1.484400e+09, 1.690012e-01, 7.949886e-01, -6.915199e-01, -2.404048e+00, 2.793058e-10, 2.553516e-10, 6.476550e+01, -2.183470e-01
1.488200e+09, 1.694315e-01, 7.949274e-01, -6.981886e-01, -2.410145e+00, 2.795246e-10, 2.553281e-10, 6.471032e+01, -2.206194e-01
1.492000e+09, 1.698596e-01, 7.948665e-01, -7.048625e-01, -2.416241e+00, 2.797433e-10, 2.553048e-10, 6.465366e+01, -2.228876e-01
