Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.111400e+09, 1.094205e-01, 2.079781e-02, 2.032767e-02, 8.086128e-01, 8.497562e-01, -3.073083e+00, 1.629472e-01, 1.817256e+00, 2.286959e-10, 1.117355e-10, -4.958916e-10, 3.411676e-10, 5.204687e+01, 6.598028e-03
2.115200e+09, 1.093856e-01, 2.083019e-02, 2.151965e-02, 8.085864e-01, 8.442959e-01, -3.075751e+00, 1.747872e-01, 1.809110e+00, 2.284647e-10, 1.112010e-10, -4.059492e-10, 3.412171e-10, 5.216503e+01, 7.487798e-03
2.119000e+09, 1.093435e-01, 2.086487e-02, 2.272675e-02, 8.085591e-01, 8.388410e-01, -3.078406e+00, 1.844796e-01, 1.800963e+00, 2.282192e-10, 1.107922e-10, -3.284057e-10, 3.412664e-10, 5.228512e+01, 8.341879e-03
2.122800e+09, 1.092943e-01, 2.090188e-02, 2.394770e-02, 8.085308e-01, 8.333920e-01, -3.081051e+00, 1.923207e-01, 1.792815e+00, 2.279593e-10, 1.105095e-10, -2.611778e-10, 3.413154e-10, 5.240715e+01, 9.159595e-03
2.126600e+09, 1.092379e-01, 2.094124e-02, 2.518144e-02, 8.085016e-01, 8.279493e-01, -3.083690e+00, 1.985566e-01, 1.784666e+00, 2.276849e-10, 1.103532e-10, -2.025821e-10, 3.413642e-10, 5.253109e+01, 9.940282e-03
2.130400e+09, 1.091744e-01, 2.098295e-02, 2.642709e-02, 8.084715e-01, 8.225130e-01, -3.086324e+00, 2.033935e-01, 1.776515e+00, 2.273958e-10, 1.103232e-10, -1.512521e-10, 3.414126e-10, 5.265693e+01, 1.068328e-02
2.134200e+09, 1.091038e-01, 2.102704e-02, 2.768389e-02, 8.084403e-01, 8.170837e-01, -3.088958e+00, 2.070048e-01, 1.768364e+00, 2.270919e-10, 1.104195e-10, -1.060719e-10, 3.414607e-10, 5.278464e+01, 1.138795e-02
2.138000e+09, 1.090260e-01, 2.107352e-02, 2.895118e-02, 8.084082e-01, 8.116616e-01, -3.091595e+00, 2.095374e-01, 1.760211e+00, 2.267730e-10, 1.106416e-10, -6.612546e-11, 3.415085e-10, 5.291421e+01, 1.205364e-02
2.141800e+09, 1.089411e-01, 2.112241e-02, 3.022842e-02, 8.083749e-01, 8.062472e-01, -3.094236e+00, 2.111162e-01, 1.752057e+00, 2.264390e-10, 1.109890e-10, -3.065642e-11, 3.415558e-10, 5.304563e+01, 1.267973e-02
2.145600e+09, 1.088490e-01, 2.117371e-02, 3.151512e-02, 8.083407e-01, 8.008407e-01, -3.096886e+00, 2.118481e-01, 1.743902e+00, 2.260896e-10, 1.114609e-10, 9.630267e-13, 3.416028e-10, 5.317886e+01, 1.326558e-02
2.149400e+09, 1.087497e-01, 2.122744e-02, 3.281084e-02, 8.083053e-01, 7.954426e-01, -3.099548e+00, 2.118252e-01, 1.735746e+00, 2.257247e-10, 1.120564e-10, 2.925686e-11, 3.416493e-10, 5.331389e+01, 1.381060e-02
2.153200e+09, 1.086433e-01, 2.128360e-02, 3.411522e-02, 8.082689e-01, 7.900531e-01, -3.102223e+00, 2.111266e-01, 1.727589e+00, 2.253440e-10, 1.127744e-10, 5.466468e-11, 3.416954e-10, 5.345070e+01, 1.431416e-02
2.157000e+09, 1.085298e-01, 2.134220e-02, 3.542791e-02, 8.082313e-01, 7.846728e-01, -3.104916e+00, 2.098214e-01, 1.719430e+00, 2.249475e-10, 1.136135e-10, 7.755713e-11, 3.417410e-10, 5.358927e+01, 1.477569e-02
2.160800e+09, 1.084091e-01, 2.140325e-02, 3.674860e-02, 8.081926e-01, 7.793019e-01, -3.107628e+00, 2.079697e-01, 1.711271e+00, 2.245347e-10, 1.145723e-10, 9.824824e-11, 3.417860e-10, 5.372956e+01, 1.519460e-02
2.164600e+09, 1.082813e-01, 2.146675e-02, 3.807703e-02, 8.081527e-01, 7.739409e-01, -3.110364e+00, 2.056239e-01, 1.703110e+00, 2.241057e-10, 1.156492e-10, 1.170053e-10, 3.418305e-10, 5.387157e+01, 1.557030e-02
2.168400e+09, 1.081463e-01, 2.153271e-02, 3.941295e-02, 8.081116e-01, 7.685901e-01, -3.113125e+00, 2.028303e-01, 1.694949e+00, 2.236600e-10, 1.168423e-10, 1.340568e-10, 3.418744e-10, 5.401525e+01, 1.590224e-02
2.172200e+09, 1.080041e-01, 2.160112e-02, 4.075611e-02, 8.080693e-01, 7.632500e-01, -3.115915e+00, 1.996295e-01, 1.686786e+00, 2.231974e-10, 1.181497e-10, 1.495990e-10, 3.419177e-10, 5.416060e+01, 1.618986e-02
2.176000e+09, 1.078549e-01, 2.167199e-02, 4.210631e-02, 8.080257e-01, 7.579209e-01, -3.118736e+00, 1.960577e-01, 1.678623e+00, 2.227177e-10, 1.195692e-10, 1.638009e-10, 3.419604e-10, 5.430758e+01, 1.643262e-02
2.179800e+09, 1.076984e-01, 2.174531e-02, 4.346335e-02, 8.079809e-01, 7.526033e-01, -3.121591e+00, 1.921467e-01, 1.670458e+00, 2.222206e-10, 1.210988e-10, 1.768090e-10, 3.420024e-10, 5.445615e+01, 1.662998e-02
2.183600e+09, 1.075349e-01, 2.182109e-02, 4.482704e-02, 8.079348e-01, 7.472975e-01, -3.124482e+00, 1.879252e-01, 1.662292e+00, 2.217057e-10, 1.227359e-10, 1.887504e-10, 3.420437e-10, 5.460631e+01, 1.678142e-02
2.187400e+09, 1.073642e-01, 2.189932e-02, 4.619720e-02, 8.078875e-01, 7.420041e-01, -3.127413e+00, 1.834186e-01, 1.654126e+00, 2.211729e-10, 1.244781e-10, 1.997359e-10, 3.420843e-10, 5.475801e+01, 1.688643e-02
2.191200e+09, 1.071864e-01, 2.198000e-02, 4.757367e-02, 8.078387e-01, 7.367233e-01, -3.130385e+00, 1.786497e-01, 1.645958e+00, 2.206217e-10, 1.263229e-10, 2.098626e-10, 3.421241e-10, 5.491123e+01, 1.694450e-02
2.195000e+09, 1.070014e-01, 2.206312e-02, 4.895630e-02, 8.077887e-01, 7.314557e-01, -3.133401e+00, 1.736390e-01, 1.637789e+00, 2.200518e-10, 1.282674e-10, 2.192153e-10, 3.421632e-10, 5.506593e+01, 1.695515e-02
2.198800e+09, 1.068093e-01, 2.214867e-02, 5.034492e-02, 8.077373e-01, 7.262018e-01, -3.136463e+00, 1.684050e-01, 1.629620e+00, 2.194629e-10, 1.303090e-10, 2.278691e-10, 3.422014e-10, 5.522208e+01, 1.691790e-02
2.202600e+09, 1.066101e-01, 2.223665e-02, 5.173940e-02, 8.076845e-01, 7.209618e-01, -3.139575e+00, 1.629643e-01, 1.621449e+00, 2.188545e-10, 1.324448e-10, 2.358900e-10, 3.422389e-10, 5.537966e+01, 1.683229e-02
2.206400e+09, 1.064037e-01, 2.232704e-02, 5.313959e-02, 8.076302e-01, 7.157364e-01, 3.140448e+00, 1.573322e-01, 1.613278e+00, 2.182264e-10, 1.346718e-10, 2.433367e-10, 3.422754e-10, 5.553863e+01, 1.669784e-02
2.210200e+09, 1.061902e-01, 2.241984e-02, 5.454537e-02, 8.075746e-01, 7.105261e-01, 3.137233e+00, 1.515223e-01, 1.605106e+00, 2.175780e-10, 1.369869e-10, 2.502609e-10, 3.423111e-10, 5.569894e+01, 1.651413e-02
2.214000e+09, 1.059697e-01, 2.251503e-02, 5.595659e-02, 8.075175e-01, 7.053311e-01, 3.133962e+00, 1.455470e-01, 1.596933e+00, 2.169089e-10, 1.393872e-10, 2.567091e-10, 3.423458e-10, 5.586058e+01, 1.628072e-02
2.217800e+09, 1.057420e-01, 2.261260e-02, 5.737313e-02, 8.074589e-01, 7.001522e-01, 3.130634e+00, 1.394178e-01, 1.588759e+00, 2.162187e-10, 1.418695e-10, 2.627225e-10, 3.423796e-10, 5.602349e+01, 1.599719e-02
2.221600e+09, 1.055071e-01, 2.271254e-02, 5.879487e-02, 8.073989e-01, 6.949897e-01, 3.127247e+00, 1.331450e-01, 1.580584e+00, 2.155068e-10, 1.444306e-10, 2.683380e-10, 3.424124e-10, 5.618765e+01, 1.566314e-02
2.225400e+09, 1.052652e-01, 2.281483e-02, 6.022168e-02, 8.073373e-01, 6.898443e-01, 3.123799e+00, 1.267382e-01, 1.572409e+00, 2.147728e-10, 1.470673e-10, 2.735887e-10, 3.424442e-10, 5.635302e+01, 1.527816e-02
2.229200e+09, 1.050162e-01, 2.291945e-02, 6.165345e-02, 8.072742e-01, 6.847163e-01, 3.120287e+00, 1.202059e-01, 1.564232e+00, 2.140161e-10, 1.497765e-10, 2.785045e-10, 3.424750e-10, 5.651955e+01, 1.484188e-02
2.233000e+09, 1.047601e-01, 2.302640e-02, 6.309005e-02, 8.072096e-01, 6.796065e-01, 3.116711e+00, 1.135563e-01, 1.556056e+00, 2.132361e-10, 1.525548e-10, 2.831120e-10, 3.425048e-10, 5.668721e+01, 1.435392e-02
2.236800e+09, 1.044968e-01, 2.313565e-02, 6.453138e-02, 8.071434e-01, 6.745152e-01, 3.113069e+00, 1.067967e-01, 1.547878e+00, 2.124322e-10, 1.553990e-10, 2.874355e-10, 3.425334e-10, 5.685595e+01, 1.381394e-02
2.240600e+09, 1.042265e-01, 2.324718e-02, 6.597731e-02, 8.070756e-01, 6.694432e-01, 3.109358e+00, 9.993387e-02, 1.539699e+00, 2.116037e-10, 1.583059e-10, 2.914969e-10, 3.425610e-10, 5.702573e+01, 1.322158e-02
2.244400e+09, 1.039491e-01, 2.336098e-02, 6.742774e-02, 8.070062e-01, 6.643909e-01, 3.105579e+00, 9.297406e-02, 1.531520e+00, 2.107500e-10, 1.612722e-10, 2.953159e-10, 3.425874e-10, 5.719652e+01, 1.257652e-02
2.248200e+09, 1.036646e-01, 2.347702e-02, 6.888255e-02, 8.069352e-01, 6.593590e-01, 3.101728e+00, 8.592306e-02, 1.523341e+00, 2.098703e-10, 1.642947e-10, 2.989106e-10, 3.426126e-10, 5.736826e+01, 1.187844e-02
2.252000e+09, 1.033730e-01, 2.359528e-02, 7.034163e-02, 8.068625e-01, 6.543481e-01, 3.097805e+00, 7.878624e-02, 1.515161e+00, 2.089639e-10, 1.673701e-10, 3.022972e-10, 3.426367e-10, 5.754090e+01, 1.112704e-02
2.255800e+09, 1.030743e-01, 2.371575e-02, 7.180487e-02, 8.067882e-01, 6.493589e-01, 3.093809e+00, 7.156856e-02, 1.506980e+00, 2.080299e-10, 1.704953e-10, 3.054908e-10, 3.426596e-10, 5.771442e+01, 1.032203e-02
2.259600e+09, 1.027685e-01, 2.383839e-02, 7.327217e-02, 8.067122e-01, 6.443919e-01, 3.089738e+00, 6.427463e-02, 1.498798e+00, 2.070675e-10, 1.736672e-10, 3.085048e-10, 3.426812e-10, 5.788874e+01, 9.463125e-03
2.263400e+09, 1.024556e-01, 2.396319e-02, 7.474342e-02, 8.066345e-01, 6.394480e-01, 3.085592e+00, 5.690874e-02, 1.490616e+00, 2.060757e-10, 1.768825e-10, 3.113517e-10, 3.427016e-10, 5.806384e+01, 8.550075e-03
2.267200e+09, 1.021356e-01, 2.409012e-02, 7.621850e-02, 8.065552e-01, 6.345277e-01, 3.081369e+00, 4.947487e-02, 1.482434e+00, 2.050535e-10, 1.801382e-10, 3.140429e-10, 3.427207e-10, 5.823965e+01, 7.582630e-03
2.271000e+09, 1.018086e-01, 2.421916e-02, 7.769732e-02, 8.064741e-01, 6.296318e-01, 3.077068e+00, 4.197675e-02, 1.474251e+00, 2.039999e-10, 1.834313e-10, 3.165888e-10, 3.427385e-10, 5.841613e+01, 6.560558e-03
2.274800e+09, 1.014744e-01, 2.435028e-02, 7.917976e-02, 8.063912e-01, 6.247611e-01, 3.072688e+00, 3.441784e-02, 1.466068e+00, 2.029137e-10, 1.867587e-10, 3.189988e-10, 3.427550e-10, 5.859323e+01, 5.483642e-03
2.278600e+09, 1.011332e-01, 2.448346e-02, 8.066572e-02, 8.063067e-01, 6.199163e-01, 3.068229e+00, 2.680139e-02, 1.457884e+00, 2.017938e-10, 1.901175e-10, 3.212820e-10, 3.427701e-10, 5.877089e+01, 4.351679e-03
2.282400e+09, 1.007849e-01, 2.461866e-02, 8.215509e-02, 8.062203e-01, 6.150982e-01, 3.063690e+00, 1.913043e-02, 1.449700e+00, 2.006389e-10, 1.935048e-10, 3.234462e-10, 3.427839e-10, 5.894906e+01, 3.164481e-03
2.286200e+09, 1.004294e-01, 2.475587e-02, 8.364777e-02, 8.061322e-01, 6.103078e-01, 3.059070e+00, 1.140780e-02, 1.441516e+00, 1.994475e-10, 1.969179e-10, 3.254991e-10, 3.427963e-10, 5.912768e+01, 1.921877e-03
2.290000e+09, 1.000669e-01, 2.489505e-02, 8.514365e-02, 8.060423e-01, 6.055457e-01, 3.054368e+00, 3.636147e-03, 1.433331e+00, 1.982183e-10, 2.003539e-10, 3.274474e-10, 3.428073e-10, 5.930671e+01, 6.237097e-04
2.293800e+09, 9.969727e-02, 2.503618e-02, 8.664262e-02, 8.059506e-01, 6.008131e-01, 3.049584e+00, -4.182022e-03, 1.425146e+00, 1.969497e-10, 2.038101e-10, 3.292976e-10, 3.428168e-10, 5.948608e+01, -7.301618e-04
2.297600e+09, 9.932053e-02, 2.517923e-02, 8.814459e-02, 8.058570e-01, 5.961107e-01, 3.044718e+00, -1.204437e-02, 1.416961e+00, 1.956399e-10, 2.072839e-10, 3.310555e-10, 3.428250e-10, 5.966573e+01, -2.139862e-03
2.301400e+09, 9.893666e-02, 2.532417e-02, 8.964945e-02, 8.057617e-01, 5.914395e-01, 3.039769e+00, -1.994868e-02, 1.408776e+00, 1.942872e-10, 2.107728e-10, 3.327266e-10, 3.428316e-10, 5.984561e+01, -3.605501e-03
2.305200e+09, 9.854566e-02, 2.547097e-02, 9.115708e-02, 8.056645e-01, 5.868007e-01, 3.034737e+00, -2.789289e-02, 1.400590e+00, 1.928896e-10, 2.142742e-10, 3.343159e-10, 3.428368e-10, 6.002565e+01, -5.127170e-03
2.309000e+09, 9.814753e-02, 2.561960e-02, 9.266739e-02, 8.055654e-01, 5.821953e-01, 3.029621e+00, -3.587505e-02, 1.392405e+00, 1.914451e-10, 2.177858e-10, 3.358281e-10, 3.428404e-10, 6.020580e+01, -6.704947e-03
2.312800e+09, 9.774226e-02, 2.577004e-02, 9.418027e-02, 8.054645e-01, 5.776243e-01, 3.024421e+00, -4.389332e-02, 1.384219e+00, 1.899514e-10, 2.213052e-10, 3.372677e-10, 3.428426e-10, 6.038599e+01, -8.338889e-03
2.316600e+09, 9.732982e-02, 2.592224e-02, 9.569562e-02, 8.053618e-01, 5.730890e-01, 3.019137e+00, -5.194596e-02, 1.376033e+00, 1.884061e-10, 2.248301e-10, 3.386386e-10, 3.428432e-10, 6.056616e+01, -1.002904e-02
2.320400e+09, 9.691021e-02, 2.607619e-02, 9.721334e-02, 8.052571e-01, 5.685906e-01, 3.013769e+00, -6.003133e-02, 1.367848e+00, 1.868066e-10, 2.283583e-10, 3.399447e-10, 3.428422e-10, 6.074625e+01, -1.177543e-02
2.324200e+09, 9.648342e-02, 2.623184e-02, 9.873330e-02, 8.051506e-01, 5.641304e-01, 3.008316e+00, -6.814789e-02, 1.359662e+00, 1.851502e-10, 2.318877e-10, 3.411895e-10, 3.428397e-10, 6.092619e+01, -1.357805e-02
2.328000e+09, 9.604943e-02, 2.638918e-02, 1.002554e-01, 8.050421e-01, 5.597097e-01, 3.002780e+00, -7.629416e-02, 1.351476e+00, 1.834337e-10, 2.354164e-10, 3.423762e-10, 3.428356e-10, 6.110591e+01, -1.543692e-02
2.331800e+09, 9.560821e-02, 2.654816e-02, 1.017796e-01, 8.049318e-01, 5.553300e-01, 2.997159e+00, -8.446877e-02, 1.343291e+00, 1.816539e-10, 2.389422e-10, 3.435080e-10, 3.428300e-10, 6.128535e+01, -1.735198e-02
2.335600e+09, 9.515976e-02, 2.670876e-02, 1.033057e-01, 8.048195e-01, 5.509929e-01, 2.991454e+00, -9.267040e-02, 1.335105e+00, 1.798073e-10, 2.424633e-10, 3.445877e-10, 3.428227e-10, 6.146444e+01, -1.932321e-02
2.339400e+09, 9.470406e-02, 2.687094e-02, 1.048336e-01, 8.047054e-01, 5.466998e-01, 2.985665e+00, -1.008978e-01, 1.326920e+00, 1.778901e-10, 2.459780e-10, 3.456180e-10, 3.428138e-10, 6.164312e+01, -2.135053e-02
2.343200e+09, 9.424107e-02, 2.703467e-02, 1.063633e-01, 8.045893e-01, 5.424524e-01, 2.979792e+00, -1.091498e-01, 1.318735e+00, 1.758982e-10, 2.494844e-10, 3.466014e-10, 3.428032e-10, 6.182130e+01, -2.343387e-02
2.347000e+09, 9.377079e-02, 2.719992e-02, 1.078946e-01, 8.044713e-01, 5.382527e-01, 2.973835e+00, -1.174253e-01, 1.310550e+00, 1.738270e-10, 2.529809e-10, 3.475403e-10, 3.427910e-10, 6.199893e+01, -2.557312e-02
2.350800e+09, 9.329318e-02, 2.736666e-02, 1.094274e-01, 8.043513e-01, 5.341024e-01, 2.967795e+00, -1.257232e-01, 1.302366e+00, 1.716716e-10, 2.564659e-10, 3.484370e-10, 3.427772e-10, 6.217592e+01, -2.776817e-02
2.354600e+09, 9.280821e-02, 2.753485e-02, 1.109617e-01, 8.042294e-01, 5.300035e-01, 2.961672e+00, -1.340425e-01, 1.294181e+00, 1.694269e-10, 2.599379e-10, 3.492934e-10, 3.427616e-10, 6.235221e+01, -3.001887e-02
2.358400e+09, 9.231586e-02, 2.770447e-02, 1.124972e-01, 8.041056e-01, 5.259583e-01, 2.955465e+00, -1.423823e-01, 1.285998e+00, 1.670871e-10, 2.633955e-10, 3.501116e-10, 3.427444e-10, 6.252773e+01, -3.232508e-02
2.362200e+09, 9.181610e-02, 2.787548e-02, 1.140340e-01, 8.039798e-01, 5.219689e-01, 2.949176e+00, -1.507416e-01, 1.277814e+00, 1.646458e-10, 2.668372e-10, 3.508934e-10, 3.427256e-10, 6.270239e+01, -3.468660e-02
2.366000e+09, 9.130890e-02, 2.804784e-02, 1.155718e-01, 8.038521e-01, 5.180378e-01, 2.942805e+00, -1.591196e-01, 1.269631e+00, 1.620964e-10, 2.702618e-10, 3.516405e-10, 3.427050e-10, 6.287613e+01, -3.710325e-02
2.369800e+09, 9.079423e-02, 2.822153e-02, 1.171107e-01, 8.037224e-01, 5.141675e-01, 2.936353e+00, -1.675154e-01, 1.261449e+00, 1.594314e-10, 2.736680e-10, 3.523545e-10, 3.426827e-10, 6.304887e+01, -3.957482e-02
2.373600e+09, 9.027204e-02, 2.839651e-02, 1.186504e-01, 8.035908e-01, 5.103609e-01, 2.929818e+00, -1.759282e-01, 1.253267e+00, 1.566426e-10, 2.770547e-10, 3.530371e-10, 3.426587e-10, 6.322053e+01, -4.210105e-02
2.377400e+09, 8.974232e-02, 2.857274e-02, 1.201909e-01, 8.034572e-01, 5.066209e-01, 2.923203e+00, -1.843574e-01, 1.245085e+00, 1.537213e-10, 2.804207e-10, 3.536896e-10, 3.426329e-10, 6.339104e+01, -4.468171e-02
2.381200e+09, 8.920502e-02, 2.875020e-02, 1.217321e-01, 8.033217e-01, 5.029506e-01, 2.916508e+00, -1.928021e-01, 1.236905e+00, 1.506578e-10, 2.837650e-10, 3.543134e-10, 3.426055e-10, 6.356031e+01, -4.731650e-02
2.385000e+09, 8.866010e-02, 2.892886e-02, 1.232739e-01, 8.031842e-01, 4.993535e-01, 2.909733e+00, -2.012617e-01, 1.228725e+00, 1.474416e-10, 2.870866e-10, 3.549099e-10, 3.425763e-10, 6.372828e+01, -5.000514e-02
2.388800e+09, 8.810753e-02, 2.910867e-02, 1.248161e-01, 8.030448e-01, 4.958332e-01, 2.902878e+00, -2.097356e-01, 1.220545e+00, 1.440612e-10, 2.903846e-10, 3.554802e-10, 3.425453e-10, 6.389486e+01, -5.274730e-02
2.392600e+09, 8.754729e-02, 2.928961e-02, 1.263587e-01, 8.029035e-01, 4.923936e-01, 2.895945e+00, -2.182231e-01, 1.212367e+00, 1.405038e-10, 2.936581e-10, 3.560255e-10, 3.425126e-10, 6.405998e+01, -5.554266e-02
2.396400e+09, 8.697932e-02, 2.947164e-02, 1.279015e-01, 8.027602e-01, 4.890389e-01, 2.888934e+00, -2.267236e-01, 1.204189e+00, 1.367558e-10, 2.969064e-10, 3.565468e-10, 3.424782e-10, 6.422354e+01, -5.839084e-02
2.400200e+09, 8.640361e-02, 2.965474e-02, 1.294445e-01, 8.026149e-01, 4.857737e-01, 2.881845e+00, -2.352365e-01, 1.196012e+00, 1.328019e-10, 3.001286e-10, 3.570454e-10, 3.424420e-10, 6.438549e+01, -6.129147e-02
2.404000e+09, 8.582011e-02, 2.983886e-02, 1.309875e-01, 8.024677e-01, 4.826029e-01, 2.874679e+00, -2.437614e-01, 1.187836e+00, 1.286255e-10, 3.033241e-10, 3.575220e-10, 3.424040e-10, 6.454572e+01, -6.424414e-02
2.407800e+09, 8.522882e-02, 3.002397e-02, 1.325305e-01, 8.023186e-01, 4.795318e-01, 2.867437e+00, -2.522976e-01, 1.179660e+00, 1.242085e-10, 3.064922e-10, 3.579777e-10, 3.423643e-10, 6.470417e+01, -6.724844e-02
2.411600e+09, 8.462970e-02, 3.021005e-02, 1.340733e-01, 8.021676e-01, 4.765662e-01, 2.860119e+00, -2.608447e-01, 1.171486e+00, 1.195310e-10, 3.096323e-10, 3.584133e-10, 3.423228e-10, 6.486075e+01, -7.030392e-02
2.415400e+09, 8.402275e-02, 3.039705e-02, 1.356158e-01, 8.020146e-01, 4.737123e-01, 2.852726e+00, -2.694022e-01, 1.163313e+00, 1.145711e-10, 3.127439e-10, 3.588297e-10, 3.422796e-10, 6.501538e+01, -7.341011e-02
2.419200e+09, 8.340795e-02, 3.058496e-02, 1.371579e-01, 8.018597e-01, 4.709768e-01, 2.845259e+00, -2.779697e-01, 1.155140e+00, 1.093048e-10, 3.158265e-10, 3.592277e-10, 3.422346e-10, 6.516798e+01, -7.656653e-02
2.423000e+09, 8.278533e-02, 3.077372e-02, 1.386995e-01, 8.017029e-01, 4.683670e-01, 2.837718e+00, -2.865467e-01, 1.146969e+00, 1.037061e-10, 3.188796e-10, 3.596080e-10, 3.421878e-10, 6.531848e+01, -7.977267e-02
2.426800e+09, 8.215489e-02, 3.096332e-02, 1.402405e-01, 8.015442e-01, 4.658909e-01, 2.830105e+00, -2.951327e-01, 1.138799e+00, 9.774640e-11, 3.219028e-10, 3.599714e-10, 3.421392e-10, 6.546678e+01, -8.302799e-02
2.430600e+09, 8.151668e-02, 3.115372e-02, 1.417808e-01, 8.013836e-01, 4.635571e-01, 2.822419e+00, -3.037274e-01, 1.130630e+00, 9.139446e-11, 3.248957e-10, 3.603185e-10, 3.420889e-10, 6.561280e+01, -8.633196e-02
2.434400e+09, 8.087075e-02, 3.134488e-02, 1.433203e-01, 8.012212e-01, 4.613749e-01, 2.814662e+00, -3.123304e-01, 1.122462e+00, 8.461637e-11, 3.278580e-10, 3.606501e-10, 3.420368e-10, 6.575648e+01, -8.968398e-02
2.438200e+09, 8.021719e-02, 3.153678e-02, 1.448588e-01, 8.010568e-01, 4.593546e-01, 2.806834e+00, -3.209413e-01, 1.114296e+00, 7.737531e-11, 3.307894e-10, 3.609667e-10, 3.419829e-10, 6.589772e+01, -9.308348e-02
2.442000e+09, 7.955612e-02, 3.172938e-02, 1.463964e-01, 8.008906e-01, 4.575072e-01, 2.798936e+00, -3.295598e-01, 1.106131e+00, 6.963147e-11, 3.336896e-10, 3.612689e-10, 3.419273e-10, 6.603644e+01, -9.652983e-02
2.445800e+09, 7.888768e-02, 3.192265e-02, 1.479328e-01, 8.007225e-01, 4.558447e-01, 2.790968e+00, -3.381855e-01, 1.097967e+00, 6.134203e-11, 3.365584e-10, 3.615573e-10, 3.418699e-10, 6.617257e+01, -1.000224e-01
2.449600e+09, 7.821208e-02, 3.211656e-02, 1.494679e-01, 8.005526e-01, 4.543801e-01, 2.782933e+00, -3.468181e-01, 1.089804e+00, 5.246127e-11, 3.393957e-10, 3.618324e-10, 3.418108e-10, 6.630602e+01, -1.035605e-01
2.453400e+09, 7.752956e-02, 3.231108e-02, 1.510017e-01, 8.003808e-01, 4.531275e-01, 2.774829e+00, -3.554572e-01, 1.081643e+00, 4.294071e-11, 3.422012e-10, 3.620948e-10, 3.417499e-10, 6.643673e+01, -1.071435e-01
2.457200e+09, 7.684045e-02, 3.250618e-02, 1.525341e-01, 8.002072e-01, 4.521023e-01, 2.766659e+00, -3.641026e-01, 1.073483e+00, 3.272954e-11, 3.449749e-10, 3.623450e-10, 3.416872e-10, 6.656459e+01, -1.107707e-01
2.461000e+09, 7.614512e-02, 3.270181e-02, 1.540649e-01, 8.000318e-01, 4.513208e-01, 2.758422e+00, -3.727540e-01, 1.065325e+00, 2.177527e-11, 3.477166e-10, 3.625834e-10, 3.416228e-10, 6.668955e+01, -1.144413e-01
2.464800e+09, 7.544406e-02, 3.289796e-02, 1.555940e-01, 7.998546e-01, 4.508009e-01, 2.750120e+00, -3.814111e-01, 1.057169e+00, 1.002471e-11, 3.504262e-10, 3.628105e-10, 3.415567e-10, 6.681152e+01, -1.181546e-01
2.468600e+09, 7.473784e-02, 3.309460e-02, 1.571214e-01, 7.996757e-01, 4.505615e-01, 2.741753e+00, -3.900736e-01, 1.049014e+00, -2.574664e-12, 3.531037e-10, 3.630266e-10, 3.414888e-10, 6.693043e+01, -1.219099e-01
2.472400e+09, 7.402717e-02, 3.329168e-02, 1.586468e-01, 7.994949e-01, 4.506230e-01, 2.733323e+00, -3.987413e-01, 1.040860e+00, -1.607277e-11, 3.557492e-10, 3.632324e-10, 3.414191e-10, 6.704620e+01, -1.257063e-01
2.476200e+09, 7.331289e-02, 3.348918e-02, 1.601703e-01, 7.993124e-01, 4.510068e-01, 2.724829e+00, -4.074138e-01, 1.032708e+00, -3.051435e-11, 3.583625e-10, 3.634280e-10, 3.413478e-10, 6.715875e+01, -1.295431e-01
2.480000e+09, 7.259598e-02, 3.368708e-02, 1.616917e-01, 7.991282e-01, 4.517353e-01, 2.716272e+00, -4.160911e-01, 1.024558e+00, -4.593572e-11, 3.609437e-10, 3.636139e-10, 3.412747e-10, 6.726801e+01, -1.334194e-01
2.483800e+09, 7.187762e-02, 3.388533e-02, 1.632109e-01, 7.989422e-01, 4.528321e-01, 2.707654e+00, -4.247728e-01, 1.016410e+00, -6.236062e-11, 3.634929e-10, 3.637905e-10, 3.412000e-10, 6.737392e+01, -1.373344e-01
2.487600e+09, 7.115919e-02, 3.408391e-02, 1.647277e-01, 7.987546e-01, 4.543210e-01, 2.698976e+00, -4.334587e-01, 1.008263e+00, -7.979533e-11, 3.660101e-10, 3.639581e-10, 3.411235e-10, 6.747639e+01, -1.412872e-01
2.491400e+09, 7.044226e-02, 3.428279e-02, 1.662422e-01, 7.985652e-01, 4.562262e-01, 2.690237e+00, -4.421486e-01, 1.000119e+00, -9.822298e-11, 3.684954e-10, 3.641171e-10, 3.410453e-10, 6.757537e+01, -1.452769e-01
2.495200e+09, 6.972864e-02, 3.448194e-02, 1.677541e-01, 7.983742e-01, 4.585714e-01, 2.681438e+00, -4.508423e-01, 9.919759e-01, -1.175973e-10, 3.709489e-10, 3.642678e-10, 3.409654e-10, 6.767077e+01, -1.493027e-01
2.499000e+09, 6.902040e-02, 3.468132e-02, 1.692634e-01, 7.981816e-01, 4.613792e-01, 2.672582e+00, -4.595396e-01, 9.838350e-01, -1.378366e-10, 3.733708e-10, 3.644104e-10, 3.408839e-10, 6.776253e+01, -1.533635e-01
