Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.072800e+09, 3.917674e-02, 6.049508e-02, 4.327926e-01, 9.661454e-01, 2.997146e+00, 1.122151e+00, -7.680871e-01, 2.763032e+00, 5.638620e-10, 1.295306e-10, 3.506117e-10, 1.825741e-10, 4.748112e+01, 6.370573e-01
3.076600e+09, 3.938004e-02, 6.040206e-02, 4.323272e-01, 9.663919e-01, 2.983683e+00, 1.119059e+00, -7.764583e-01, 2.758673e+00, 5.594522e-10, 1.281703e-10, 3.511191e-10, 1.826746e-10, 4.778503e+01, 6.404187e-01
3.080400e+09, 3.958624e-02, 6.031002e-02, 4.318600e-01, 9.666389e-01, 2.970325e+00, 1.115998e+00, -7.848417e-01, 2.754311e+00, 5.550522e-10, 1.268168e-10, 3.516298e-10, 1.827753e-10, 4.809136e+01, 6.437210e-01
3.084200e+09, 3.979530e-02, 6.021898e-02, 4.313908e-01, 9.668863e-01, 2.957073e+00, 1.112971e+00, -7.932372e-01, 2.749947e+00, 5.506643e-10, 1.254705e-10, 3.521441e-10, 1.828761e-10, 4.840013e+01, 6.469645e-01
3.088000e+09, 4.000717e-02, 6.012897e-02, 4.309199e-01, 9.671340e-01, 2.943925e+00, 1.109975e+00, -8.016450e-01, 2.745581e+00, 5.462909e-10, 1.241316e-10, 3.526617e-10, 1.829770e-10, 4.871133e+01, 6.501497e-01
3.091800e+09, 4.022181e-02, 6.004000e-02, 4.304471e-01, 9.673820e-01, 2.930882e+00, 1.107011e+00, -8.100652e-01, 2.741212e+00, 5.419343e-10, 1.228003e-10, 3.531828e-10, 1.830779e-10, 4.902497e+01, 6.532770e-01
3.095600e+09, 4.043917e-02, 5.995210e-02, 4.299726e-01, 9.676304e-01, 2.917942e+00, 1.104079e+00, -8.184979e-01, 2.736841e+00, 5.375964e-10, 1.214769e-10, 3.537074e-10, 1.831788e-10, 4.934104e+01, 6.563467e-01
3.099400e+09, 4.065920e-02, 5.986529e-02, 4.294963e-01, 9.678791e-01, 2.905107e+00, 1.101179e+00, -8.269430e-01, 2.732467e+00, 5.332793e-10, 1.201616e-10, 3.542353e-10, 1.832797e-10, 4.965955e+01, 6.593594e-01
3.103200e+09, 4.088187e-02, 5.977958e-02, 4.290183e-01, 9.681279e-01, 2.892374e+00, 1.098310e+00, -8.354008e-01, 2.728091e+00, 5.289850e-10, 1.188547e-10, 3.547667e-10, 1.833806e-10, 4.998049e+01, 6.623154e-01
3.107000e+09, 4.110712e-02, 5.969501e-02, 4.285386e-01, 9.683771e-01, 2.879744e+00, 1.095472e+00, -8.438712e-01, 2.723713e+00, 5.247150e-10, 1.175563e-10, 3.553015e-10, 1.834814e-10, 5.030388e+01, 6.652152e-01
3.110800e+09, 4.133491e-02, 5.961158e-02, 4.280573e-01, 9.686264e-01, 2.867216e+00, 1.092665e+00, -8.523544e-01, 2.719332e+00, 5.204713e-10, 1.162669e-10, 3.558398e-10, 1.835821e-10, 5.062972e+01, 6.680590e-01
3.114600e+09, 4.156521e-02, 5.952931e-02, 4.275743e-01, 9.688759e-01, 2.854789e+00, 1.089889e+00, -8.608505e-01, 2.714949e+00, 5.162553e-10, 1.149865e-10, 3.563815e-10, 1.836827e-10, 5.095799e+01, 6.708473e-01
3.118400e+09, 4.179796e-02, 5.944824e-02, 4.270897e-01, 9.691255e-01, 2.842463e+00, 1.087144e+00, -8.693595e-01, 2.710563e+00, 5.120685e-10, 1.137153e-10, 3.569265e-10, 1.837831e-10, 5.128872e+01, 6.735806e-01
3.122200e+09, 4.203314e-02, 5.936837e-02, 4.266035e-01, 9.693752e-01, 2.830237e+00, 1.084429e+00, -8.778815e-01, 2.706175e+00, 5.079123e-10, 1.124538e-10, 3.574750e-10, 1.838834e-10, 5.162191e+01, 6.762591e-01
3.126000e+09, 4.227069e-02, 5.928973e-02, 4.261158e-01, 9.696250e-01, 2.818110e+00, 1.081744e+00, -8.864166e-01, 2.701785e+00, 5.037880e-10, 1.112019e-10, 3.580269e-10, 1.839834e-10, 5.195755e+01, 6.788832e-01
3.129800e+09, 4.251058e-02, 5.921233e-02, 4.256265e-01, 9.698749e-01, 2.806081e+00, 1.079089e+00, -8.949649e-01, 2.697392e+00, 4.996969e-10, 1.099600e-10, 3.585822e-10, 1.840833e-10, 5.229565e+01, 6.814534e-01
3.133600e+09, 4.275277e-02, 5.913620e-02, 4.251358e-01, 9.701248e-01, 2.794150e+00, 1.076463e+00, -9.035265e-01, 2.692997e+00, 4.956401e-10, 1.087283e-10, 3.591408e-10, 1.841829e-10, 5.263623e+01, 6.839701e-01
3.137400e+09, 4.299722e-02, 5.906135e-02, 4.246436e-01, 9.703748e-01, 2.782316e+00, 1.073867e+00, -9.121013e-01, 2.688599e+00, 4.916186e-10, 1.075070e-10, 3.597029e-10, 1.842822e-10, 5.297927e+01, 6.864334e-01
3.141200e+09, 4.324390e-02, 5.898780e-02, 4.241500e-01, 9.706247e-01, 2.770579e+00, 1.071300e+00, -9.206897e-01, 2.684199e+00, 4.876333e-10, 1.062964e-10, 3.602682e-10, 1.843812e-10, 5.332480e+01, 6.888439e-01
3.145000e+09, 4.349276e-02, 5.891556e-02, 4.236550e-01, 9.708746e-01, 2.758936e+00, 1.068762e+00, -9.292915e-01, 2.679797e+00, 4.836853e-10, 1.050965e-10, 3.608370e-10, 1.844799e-10, 5.367281e+01, 6.912019e-01
3.148800e+09, 4.374376e-02, 5.884467e-02, 4.231586e-01, 9.711244e-01, 2.747387e+00, 1.066253e+00, -9.379068e-01, 2.675392e+00, 4.797752e-10, 1.039077e-10, 3.614091e-10, 1.845783e-10, 5.402331e+01, 6.935077e-01
3.152600e+09, 4.399688e-02, 5.877512e-02, 4.226608e-01, 9.713741e-01, 2.735932e+00, 1.063772e+00, -9.465359e-01, 2.670985e+00, 4.759039e-10, 1.027301e-10, 3.619844e-10, 1.846763e-10, 5.437631e+01, 6.957616e-01
3.156400e+09, 4.425208e-02, 5.870695e-02, 4.221618e-01, 9.716237e-01, 2.724569e+00, 1.061319e+00, -9.551787e-01, 2.666576e+00, 4.720721e-10, 1.015639e-10, 3.625631e-10, 1.847740e-10, 5.473182e+01, 6.979641e-01
3.160200e+09, 4.450933e-02, 5.864017e-02, 4.216615e-01, 9.718732e-01, 2.713298e+00, 1.058894e+00, -9.638353e-01, 2.662164e+00, 4.682803e-10, 1.004095e-10, 3.631451e-10, 1.848713e-10, 5.508984e+01, 7.001153e-01
3.164000e+09, 4.476858e-02, 5.857479e-02, 4.211599e-01, 9.721225e-01, 2.702117e+00, 1.056497e+00, -9.725057e-01, 2.657750e+00, 4.645291e-10, 9.926684e-11, 3.637304e-10, 1.849681e-10, 5.545038e+01, 7.022157e-01
3.167800e+09, 4.502981e-02, 5.851083e-02, 4.206571e-01, 9.723716e-01, 2.691026e+00, 1.054127e+00, -9.811902e-01, 2.653334e+00, 4.608190e-10, 9.813629e-11, 3.643189e-10, 1.850646e-10, 5.581345e+01, 7.042656e-01
3.171600e+09, 4.529299e-02, 5.844832e-02, 4.201532e-01, 9.726206e-01, 2.680024e+00, 1.051784e+00, -9.898887e-01, 2.648915e+00, 4.571504e-10, 9.701800e-11, 3.649107e-10, 1.851606e-10, 5.617905e+01, 7.062652e-01
3.175400e+09, 4.555808e-02, 5.838726e-02, 4.196481e-01, 9.728693e-01, 2.669109e+00, 1.049467e+00, -9.986014e-01, 2.644494e+00, 4.535238e-10, 9.591219e-11, 3.655056e-10, 1.852562e-10, 5.654721e+01, 7.082149e-01
3.179200e+09, 4.582506e-02, 5.832767e-02, 4.191418e-01, 9.731178e-01, 2.658280e+00, 1.047177e+00, -1.007328e+00, 2.640071e+00, 4.499394e-10, 9.481907e-11, 3.661037e-10, 1.853513e-10, 5.691792e+01, 7.101150e-01
3.183000e+09, 4.609388e-02, 5.826958e-02, 4.186345e-01, 9.733660e-01, 2.647538e+00, 1.044913e+00, -1.016069e+00, 2.635646e+00, 4.463976e-10, 9.373884e-11, 3.667050e-10, 1.854460e-10, 5.729119e+01, 7.119657e-01
3.186800e+09, 4.636453e-02, 5.821298e-02, 4.181261e-01, 9.736139e-01, 2.636879e+00, 1.042675e+00, -1.024825e+00, 2.631218e+00, 4.428985e-10, 9.267170e-11, 3.673095e-10, 1.855402e-10, 5.766704e+01, 7.137673e-01
3.190600e+09, 4.663697e-02, 5.815791e-02, 4.176168e-01, 9.738615e-01, 2.626305e+00, 1.040463e+00, -1.033595e+00, 2.626788e+00, 4.394425e-10, 9.161787e-11, 3.679170e-10, 1.856339e-10, 5.804547e+01, 7.155202e-01
3.194400e+09, 4.691118e-02, 5.810438e-02, 4.171064e-01, 9.741088e-01, 2.615812e+00, 1.038275e+00, -1.042379e+00, 2.622356e+00, 4.360296e-10, 9.057756e-11, 3.685277e-10, 1.857271e-10, 5.842650e+01, 7.172245e-01
3.198200e+09, 4.718713e-02, 5.805240e-02, 4.165950e-01, 9.743558e-01, 2.605402e+00, 1.036113e+00, -1.051178e+00, 2.617921e+00, 4.326599e-10, 8.955098e-11, 3.691413e-10, 1.858198e-10, 5.881014e+01, 7.188806e-01
3.202000e+09, 4.746478e-02, 5.800199e-02, 4.160828e-01, 9.746024e-01, 2.595072e+00, 1.033974e+00, -1.059992e+00, 2.613485e+00, 4.293335e-10, 8.853834e-11, 3.697580e-10, 1.859121e-10, 5.919639e+01, 7.204887e-01
3.205800e+09, 4.774413e-02, 5.795316e-02, 4.155696e-01, 9.748486e-01, 2.584821e+00, 1.031860e+00, -1.068820e+00, 2.609046e+00, 4.260506e-10, 8.753986e-11, 3.703777e-10, 1.860038e-10, 5.958527e+01, 7.220490e-01
3.209600e+09, 4.802513e-02, 5.790593e-02, 4.150556e-01, 9.750944e-01, 2.574648e+00, 1.029770e+00, -1.077663e+00, 2.604605e+00, 4.228109e-10, 8.655576e-11, 3.710003e-10, 1.860951e-10, 5.997679e+01, 7.235618e-01
3.213400e+09, 4.830776e-02, 5.786032e-02, 4.145407e-01, 9.753399e-01, 2.564553e+00, 1.027704e+00, -1.086521e+00, 2.600161e+00, 4.196147e-10, 8.558626e-11, 3.716258e-10, 1.861858e-10, 6.037097e+01, 7.250273e-01
3.217200e+09, 4.859200e-02, 5.781634e-02, 4.140251e-01, 9.755849e-01, 2.554534e+00, 1.025660e+00, -1.095394e+00, 2.595716e+00, 4.164617e-10, 8.463159e-11, 3.722542e-10, 1.862761e-10, 6.076780e+01, 7.264457e-01
3.221000e+09, 4.887783e-02, 5.777400e-02, 4.135087e-01, 9.758295e-01, 2.544591e+00, 1.023640e+00, -1.104282e+00, 2.591268e+00, 4.133519e-10, 8.369197e-11, 3.728855e-10, 1.863659e-10, 6.116732e+01, 7.278173e-01
3.224800e+09, 4.916521e-02, 5.773332e-02, 4.129916e-01, 9.760736e-01, 2.534722e+00, 1.021641e+00, -1.113185e+00, 2.586819e+00, 4.102853e-10, 8.276763e-11, 3.735195e-10, 1.864552e-10, 6.156953e+01, 7.291423e-01
3.228600e+09, 4.945414e-02, 5.769432e-02, 4.124738e-01, 9.763173e-01, 2.524926e+00, 1.019665e+00, -1.122104e+00, 2.582367e+00, 4.072616e-10, 8.185881e-11, 3.741562e-10, 1.865441e-10, 6.197443e+01, 7.304208e-01
3.232400e+09, 4.974458e-02, 5.765701e-02, 4.119554e-01, 9.765605e-01, 2.515202e+00, 1.017711e+00, -1.131037e+00, 2.577913e+00, 4.042807e-10, 8.096574e-11, 3.747957e-10, 1.866325e-10, 6.238206e+01, 7.316532e-01
3.236200e+09, 5.003651e-02, 5.762141e-02, 4.114363e-01, 9.768032e-01, 2.505549e+00, 1.015778e+00, -1.139986e+00, 2.573457e+00, 4.013424e-10, 8.008867e-11, 3.754378e-10, 1.867204e-10, 6.279241e+01, 7.328394e-01
3.240000e+09, 5.032991e-02, 5.758752e-02, 4.109167e-01, 9.770454e-01, 2.495967e+00, 1.013865e+00, -1.148950e+00, 2.568999e+00, 3.984466e-10, 7.922784e-11, 3.760825e-10, 1.868079e-10, 6.320551e+01, 7.339799e-01
3.243800e+09, 5.062477e-02, 5.755537e-02, 4.103965e-01, 9.772871e-01, 2.486453e+00, 1.011974e+00, -1.157929e+00, 2.564539e+00, 3.955929e-10, 7.838350e-11, 3.767298e-10, 1.868950e-10, 6.362137e+01, 7.350746e-01
3.247600e+09, 5.092105e-02, 5.752496e-02, 4.098758e-01, 9.775283e-01, 2.477008e+00, 1.010102e+00, -1.166924e+00, 2.560076e+00, 3.927813e-10, 7.755589e-11, 3.773795e-10, 1.869816e-10, 6.404000e+01, 7.361239e-01
3.251400e+09, 5.121875e-02, 5.749632e-02, 4.093546e-01, 9.777690e-01, 2.467630e+00, 1.008250e+00, -1.175934e+00, 2.555612e+00, 3.900114e-10, 7.674528e-11, 3.780317e-10, 1.870679e-10, 6.446142e+01, 7.371278e-01
3.255200e+09, 5.151783e-02, 5.746946e-02, 4.088330e-01, 9.780091e-01, 2.458318e+00, 1.006418e+00, -1.184960e+00, 2.551145e+00, 3.872829e-10, 7.595193e-11, 3.786863e-10, 1.871538e-10, 6.488563e+01, 7.380865e-01
3.259000e+09, 5.181828e-02, 5.744439e-02, 4.083109e-01, 9.782487e-01, 2.449071e+00, 1.004605e+00, -1.194002e+00, 2.546677e+00, 3.845956e-10, 7.517609e-11, 3.793432e-10, 1.872393e-10, 6.531267e+01, 7.390002e-01
3.262800e+09, 5.212008e-02, 5.742112e-02, 4.077885e-01, 9.784877e-01, 2.439889e+00, 1.002810e+00, -1.203059e+00, 2.542206e+00, 3.819492e-10, 7.441803e-11, 3.800024e-10, 1.873245e-10, 6.574253e+01, 7.398689e-01
3.266600e+09, 5.242322e-02, 5.739967e-02, 4.072658e-01, 9.787262e-01, 2.430769e+00, 1.001033e+00, -1.212132e+00, 2.537734e+00, 3.793434e-10, 7.367801e-11, 3.806638e-10, 1.874093e-10, 6.617524e+01, 7.406929e-01
3.270400e+09, 5.272767e-02, 5.738005e-02, 4.067428e-01, 9.789641e-01, 2.421712e+00, 9.992738e-01, -1.221221e+00, 2.533259e+00, 3.767777e-10, 7.295633e-11, 3.813273e-10, 1.874938e-10, 6.661082e+01, 7.414723e-01
3.274200e+09, 5.303342e-02, 5.736229e-02, 4.062195e-01, 9.792014e-01, 2.412716e+00, 9.975319e-01, -1.230325e+00, 2.528783e+00, 3.742520e-10, 7.225323e-11, 3.819929e-10, 1.875781e-10, 6.704927e+01, 7.422071e-01
3.278000e+09, 5.334044e-02, 5.734638e-02, 4.056960e-01, 9.794381e-01, 2.403780e+00, 9.958068e-01, -1.239446e+00, 2.524304e+00, 3.717659e-10, 7.156901e-11, 3.826605e-10, 1.876621e-10, 6.749062e+01, 7.428975e-01
3.281800e+09, 5.364873e-02, 5.733234e-02, 4.051723e-01, 9.796742e-01, 2.394904e+00, 9.940980e-01, -1.248582e+00, 2.519823e+00, 3.693190e-10, 7.090394e-11, 3.833301e-10, 1.877459e-10, 6.793488e+01, 7.435436e-01
3.285600e+09, 5.395826e-02, 5.732019e-02, 4.046484e-01, 9.799098e-01, 2.386086e+00, 9.924051e-01, -1.257735e+00, 2.515341e+00, 3.669110e-10, 7.025830e-11, 3.840015e-10, 1.878294e-10, 6.838207e+01, 7.441455e-01
3.289400e+09, 5.426902e-02, 5.730994e-02, 4.041245e-01, 9.801447e-01, 2.377326e+00, 9.907276e-01, -1.266903e+00, 2.510856e+00, 3.645414e-10, 6.963237e-11, 3.846747e-10, 1.879128e-10, 6.883220e+01, 7.447033e-01
3.293200e+09, 5.458099e-02, 5.730160e-02, 4.036005e-01, 9.803790e-01, 2.368622e+00, 9.890650e-01, -1.276088e+00, 2.506369e+00, 3.622099e-10, 6.902644e-11, 3.853496e-10, 1.879960e-10, 6.928528e+01, 7.452170e-01
3.297000e+09, 5.489416e-02, 5.729519e-02, 4.030764e-01, 9.806126e-01, 2.359974e+00, 9.874169e-01, -1.285288e+00, 2.501881e+00, 3.599162e-10, 6.844079e-11, 3.860262e-10, 1.880790e-10, 6.974135e+01, 7.456868e-01
3.300800e+09, 5.520850e-02, 5.729072e-02, 4.025524e-01, 9.808457e-01, 2.351380e+00, 9.857828e-01, -1.294505e+00, 2.497390e+00, 3.576598e-10, 6.787571e-11, 3.867043e-10, 1.881620e-10, 7.020041e+01, 7.461126e-01
3.304600e+09, 5.552401e-02, 5.728819e-02, 4.020284e-01, 9.810781e-01, 2.342841e+00, 9.841622e-01, -1.303738e+00, 2.492898e+00, 3.554404e-10, 6.733148e-11, 3.873840e-10, 1.882448e-10, 7.066248e+01, 7.464947e-01
3.308400e+09, 5.584067e-02, 5.728763e-02, 4.015045e-01, 9.813099e-01, 2.334354e+00, 9.825546e-01, -1.312987e+00, 2.488403e+00, 3.532576e-10, 6.680838e-11, 3.880650e-10, 1.883276e-10, 7.112757e+01, 7.468330e-01
3.312200e+09, 5.615846e-02, 5.728905e-02, 4.009807e-01, 9.815410e-01, 2.325920e+00, 9.809595e-01, -1.322253e+00, 2.483906e+00, 3.511108e-10, 6.630670e-11, 3.887473e-10, 1.884104e-10, 7.159572e+01, 7.471276e-01
3.316000e+09, 5.647737e-02, 5.729244e-02, 4.004571e-01, 9.817714e-01, 2.317537e+00, 9.793763e-01, -1.331535e+00, 2.479408e+00, 3.489998e-10, 6.582671e-11, 3.894309e-10, 1.884932e-10, 7.206692e+01, 7.473784e-01
3.319800e+09, 5.679739e-02, 5.729784e-02, 3.999337e-01, 9.820012e-01, 2.309204e+00, 9.778047e-01, -1.340833e+00, 2.474907e+00, 3.469242e-10, 6.536869e-11, 3.901156e-10, 1.885760e-10, 7.254120e+01, 7.475857e-01
3.323600e+09, 5.711849e-02, 5.730525e-02, 3.994105e-01, 9.822304e-01, 2.300921e+00, 9.762439e-01, -1.350147e+00, 2.470405e+00, 3.448834e-10, 6.493291e-11, 3.908014e-10, 1.886588e-10, 7.301858e+01, 7.477493e-01
3.327400e+09, 5.744067e-02, 5.731467e-02, 3.988877e-01, 9.824588e-01, 2.292686e+00, 9.746936e-01, -1.359478e+00, 2.465901e+00, 3.428772e-10, 6.451965e-11, 3.914881e-10, 1.887417e-10, 7.349907e+01, 7.478694e-01
3.331200e+09, 5.776391e-02, 5.732612e-02, 3.983651e-01, 9.826866e-01, 2.284500e+00, 9.731531e-01, -1.368825e+00, 2.461394e+00, 3.409050e-10, 6.412916e-11, 3.921758e-10, 1.888247e-10, 7.398269e+01, 7.479458e-01
3.335000e+09, 5.808819e-02, 5.733962e-02, 3.978429e-01, 9.829137e-01, 2.276360e+00, 9.716219e-01, -1.378189e+00, 2.456886e+00, 3.389665e-10, 6.376172e-11, 3.928642e-10, 1.889079e-10, 7.446947e+01, 7.479788e-01
3.338800e+09, 5.841351e-02, 5.735516e-02, 3.973212e-01, 9.831400e-01, 2.268267e+00, 9.700995e-01, -1.387569e+00, 2.452375e+00, 3.370612e-10, 6.341756e-11, 3.935533e-10, 1.889912e-10, 7.495941e+01, 7.479681e-01
3.342600e+09, 5.873984e-02, 5.737277e-02, 3.967999e-01, 9.833657e-01, 2.260219e+00, 9.685854e-01, -1.396965e+00, 2.447863e+00, 3.351886e-10, 6.309695e-11, 3.942430e-10, 1.890746e-10, 7.545253e+01, 7.479139e-01
3.346400e+09, 5.906718e-02, 5.739244e-02, 3.962791e-01, 9.835907e-01, 2.252216e+00, 9.670789e-01, -1.406378e+00, 2.443349e+00, 3.333485e-10, 6.280011e-11, 3.949332e-10, 1.891583e-10, 7.594885e+01, 7.478161e-01
3.350200e+09, 5.939551e-02, 5.741419e-02, 3.957588e-01, 9.838149e-01, 2.244257e+00, 9.655794e-01, -1.415808e+00, 2.438832e+00, 3.315403e-10, 6.252727e-11, 3.956238e-10, 1.892422e-10, 7.644839e+01, 7.476747e-01
3.354000e+09, 5.972481e-02, 5.743803e-02, 3.952391e-01, 9.840384e-01, 2.236341e+00, 9.640865e-01, -1.425254e+00, 2.434314e+00, 3.297635e-10, 6.227867e-11, 3.963147e-10, 1.893263e-10, 7.695117e+01, 7.474897e-01
3.357800e+09, 6.005508e-02, 5.746397e-02, 3.947201e-01, 9.842611e-01, 2.228468e+00, 9.625996e-01, -1.434716e+00, 2.429794e+00, 3.280179e-10, 6.205450e-11, 3.970059e-10, 1.894107e-10, 7.745720e+01, 7.472611e-01
3.361600e+09, 6.038629e-02, 5.749200e-02, 3.942017e-01, 9.844831e-01, 2.220636e+00, 9.611179e-01, -1.444195e+00, 2.425271e+00, 3.263028e-10, 6.185496e-11, 3.976971e-10, 1.894954e-10, 7.796650e+01, 7.469888e-01
3.365400e+09, 6.071844e-02, 5.752215e-02, 3.936841e-01, 9.847043e-01, 2.212845e+00, 9.596411e-01, -1.453691e+00, 2.420747e+00, 3.246180e-10, 6.168025e-11, 3.983883e-10, 1.895803e-10, 7.847909e+01, 7.466727e-01
3.369200e+09, 6.105152e-02, 5.755442e-02, 3.931672e-01, 9.849248e-01, 2.205095e+00, 9.581684e-01, -1.463203e+00, 2.416220e+00, 3.229629e-10, 6.153053e-11, 3.990795e-10, 1.896656e-10, 7.899498e+01, 7.463129e-01
3.373000e+09, 6.138550e-02, 5.758880e-02, 3.926512e-01, 9.851444e-01, 2.197384e+00, 9.566993e-01, -1.472731e+00, 2.411692e+00, 3.213371e-10, 6.140598e-11, 3.997704e-10, 1.897512e-10, 7.951420e+01, 7.459093e-01
3.376800e+09, 6.172038e-02, 5.762532e-02, 3.921360e-01, 9.853633e-01, 2.189711e+00, 9.552332e-01, -1.482276e+00, 2.407161e+00, 3.197402e-10, 6.130673e-11, 4.004610e-10, 1.898372e-10, 8.003675e+01, 7.454618e-01
3.380600e+09, 6.205614e-02, 5.766397e-02, 3.916217e-01, 9.855813e-01, 2.182077e+00, 9.537694e-01, -1.491837e+00, 2.402629e+00, 3.181718e-10, 6.123291e-11, 4.011512e-10, 1.899235e-10, 8.056266e+01, 7.449704e-01
3.384400e+09, 6.239276e-02, 5.770475e-02, 3.911083e-01, 9.857984e-01, 2.174480e+00, 9.523074e-01, -1.501415e+00, 2.398094e+00, 3.166313e-10, 6.118465e-11, 4.018410e-10, 1.900102e-10, 8.109194e+01, 7.444349e-01
3.388200e+09, 6.273024e-02, 5.774769e-02, 3.905960e-01, 9.860148e-01, 2.166920e+00, 9.508465e-01, -1.511010e+00, 2.393557e+00, 3.151184e-10, 6.116203e-11, 4.025300e-10, 1.900973e-10, 8.162461e+01, 7.438554e-01
3.392000e+09, 6.306857e-02, 5.779276e-02, 3.900847e-01, 9.862302e-01, 2.159397e+00, 9.493862e-01, -1.520621e+00, 2.389019e+00, 3.136327e-10, 6.116514e-11, 4.032184e-10, 1.901847e-10, 8.216068e+01, 7.432317e-01
3.395800e+09, 6.340772e-02, 5.783999e-02, 3.895745e-01, 9.864448e-01, 2.151908e+00, 9.479258e-01, -1.530248e+00, 2.384478e+00, 3.121736e-10, 6.119405e-11, 4.039059e-10, 1.902726e-10, 8.270017e+01, 7.425637e-01
3.399600e+09, 6.374768e-02, 5.788937e-02, 3.890654e-01, 9.866584e-01, 2.144455e+00, 9.464648e-01, -1.539892e+00, 2.379935e+00, 3.107408e-10, 6.124879e-11, 4.045925e-10, 1.903608e-10, 8.324310e+01, 7.418513e-01
3.403400e+09, 6.408844e-02, 5.794091e-02, 3.885576e-01, 9.868711e-01, 2.137036e+00, 9.450024e-01, -1.549552e+00, 2.375390e+00, 3.093339e-10, 6.132939e-11, 4.052781e-10, 1.904494e-10, 8.378948e+01, 7.410945e-01
3.407200e+09, 6.443000e-02, 5.799459e-02, 3.880510e-01, 9.870829e-01, 2.129650e+00, 9.435381e-01, -1.559228e+00, 2.370843e+00, 3.079523e-10, 6.143585e-11, 4.059625e-10, 1.905384e-10, 8.433932e+01, 7.402932e-01
3.411000e+09, 6.477232e-02, 5.805044e-02, 3.875457e-01, 9.872937e-01, 2.122297e+00, 9.420712e-01, -1.568921e+00, 2.366293e+00, 3.065957e-10, 6.156815e-11, 4.066457e-10, 1.906278e-10, 8.489265e+01, 7.394471e-01
3.414800e+09, 6.511540e-02, 5.810844e-02, 3.870417e-01, 9.875035e-01, 2.114977e+00, 9.406012e-01, -1.578630e+00, 2.361742e+00, 3.052636e-10, 6.172626e-11, 4.073274e-10, 1.907176e-10, 8.544947e+01, 7.385563e-01
3.418600e+09, 6.545923e-02, 5.816860e-02, 3.865392e-01, 9.877123e-01, 2.107688e+00, 9.391274e-01, -1.588356e+00, 2.357188e+00, 3.039555e-10, 6.191010e-11, 4.080078e-10, 1.908077e-10, 8.600980e+01, 7.376205e-01
3.422400e+09, 6.580379e-02, 5.823091e-02, 3.860381e-01, 9.879200e-01, 2.100431e+00, 9.376493e-01, -1.598097e+00, 2.352632e+00, 3.026712e-10, 6.211959e-11, 4.086865e-10, 1.908982e-10, 8.657366e+01, 7.366397e-01
3.426200e+09, 6.614907e-02, 5.829537e-02, 3.855385e-01, 9.881267e-01, 2.093204e+00, 9.361661e-01, -1.607855e+00, 2.348074e+00, 3.014101e-10, 6.235463e-11, 4.093636e-10, 1.909891e-10, 8.714105e+01, 7.356138e-01
3.430000e+09, 6.649505e-02, 5.836198e-02, 3.850405e-01, 9.883323e-01, 2.086008e+00, 9.346773e-01, -1.617629e+00, 2.343514e+00, 3.001717e-10, 6.261508e-11, 4.100389e-10, 1.910802e-10, 8.771199e+01, 7.345425e-01
3.433800e+09, 6.684172e-02, 5.843073e-02, 3.845441e-01, 9.885368e-01, 2.078841e+00, 9.331823e-01, -1.627419e+00, 2.338952e+00, 2.989558e-10, 6.290078e-11, 4.107123e-10, 1.911717e-10, 8.828649e+01, 7.334257e-01
3.437600e+09, 6.718907e-02, 5.850162e-02, 3.840493e-01, 9.887401e-01, 2.071703e+00, 9.316805e-01, -1.637225e+00, 2.334388e+00, 2.977618e-10, 6.321156e-11, 4.113836e-10, 1.912635e-10, 8.886456e+01, 7.322634e-01
3.441400e+09, 6.753708e-02, 5.857465e-02, 3.835563e-01, 9.889422e-01, 2.064594e+00, 9.301712e-01, -1.647048e+00, 2.329821e+00, 2.965893e-10, 6.354719e-11, 4.120530e-10, 1.913555e-10, 8.944623e+01, 7.310552e-01
3.445200e+09, 6.788574e-02, 5.864981e-02, 3.830651e-01, 9.891431e-01, 2.057512e+00, 9.286540e-01, -1.656886e+00, 2.325252e+00, 2.954380e-10, 6.390746e-11, 4.127201e-10, 1.914477e-10, 9.003149e+01, 7.298012e-01
3.449000e+09, 6.823503e-02, 5.872709e-02, 3.825757e-01, 9.893428e-01, 2.050458e+00, 9.271281e-01, -1.666740e+00, 2.320681e+00, 2.943073e-10, 6.429211e-11, 4.133849e-10, 1.915402e-10, 9.062036e+01, 7.285011e-01
3.452800e+09, 6.858494e-02, 5.880649e-02, 3.820882e-01, 9.895411e-01, 2.043432e+00, 9.255931e-01, -1.676610e+00, 2.316108e+00, 2.931969e-10, 6.470085e-11, 4.140473e-10, 1.916329e-10, 9.121284e+01, 7.271547e-01
3.456600e+09, 6.893545e-02, 5.888799e-02, 3.816027e-01, 9.897382e-01, 2.036431e+00, 9.240483e-01, -1.686496e+00, 2.311533e+00, 2.921064e-10, 6.513337e-11, 4.147072e-10, 1.917256e-10, 9.180896e+01, 7.257619e-01
3.460400e+09, 6.928656e-02, 5.897159e-02, 3.811191e-01, 9.899339e-01, 2.029457e+00, 9.224931e-01, -1.696397e+00, 2.306955e+00, 2.910353e-10, 6.558934e-11, 4.153645e-10, 1.918185e-10, 9.240871e+01, 7.243225e-01
