Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.118000e+08, 6.541544e-02, 8.023890e-01, 4.515402e-01, -1.162581e+00, 1.126620e-10, 2.287571e-10, 5.624860e+01, 5.727094e-02
8.156000e+08, 6.586294e-02, 8.023741e-01, 4.488503e-01, -1.168043e+00, 1.140470e-10, 2.287657e-10, 5.630273e+01, 5.734590e-02
8.194000e+08, 6.631266e-02, 8.023587e-01, 4.461273e-01, -1.173505e+00, 1.154234e-10, 2.287740e-10, 5.635732e+01, 5.741410e-02
8.232000e+08, 6.676458e-02, 8.023429e-01, 4.433714e-01, -1.178968e+00, 1.167910e-10, 2.287822e-10, 5.641236e+01, 5.747543e-02
8.270000e+08, 6.721869e-02, 8.023266e-01, 4.405829e-01, -1.184430e+00, 1.181498e-10, 2.287903e-10, 5.646786e+01, 5.752975e-02
8.308000e+08, 6.767499e-02, 8.023099e-01, 4.377619e-01, -1.189893e+00, 1.194996e-10, 2.287981e-10, 5.652382e+01, 5.757696e-02
8.346000e+08, 6.813345e-02, 8.022927e-01, 4.349088e-01, -1.195355e+00, 1.208403e-10, 2.288057e-10, 5.658023e+01, 5.761693e-02
8.384000e+08, 6.859406e-02, 8.022750e-01, 4.320236e-01, -1.200818e+00, 1.221718e-10, 2.288131e-10, 5.663711e+01, 5.764954e-02
8.422000e+08, 6.905682e-02, 8.022569e-01, 4.291066e-01, -1.206282e+00, 1.234939e-10, 2.288203e-10, 5.669443e+01, 5.767467e-02
8.460000e+08, 6.952171e-02, 8.022383e-01, 4.261580e-01, -1.211745e+00, 1.248066e-10, 2.288274e-10, 5.675221e+01, 5.769220e-02
8.498000e+08, 6.998871e-02, 8.022192e-01, 4.231781e-01, -1.217208e+00, 1.261096e-10, 2.288342e-10, 5.681045e+01, 5.770201e-02
8.536000e+08, 7.045782e-02, 8.021997e-01, 4.201671e-01, -1.222672e+00, 1.274031e-10, 2.288408e-10, 5.686914e+01, 5.770397e-02
8.574000e+08, 7.092902e-02, 8.021797e-01, 4.171252e-01, -1.228136e+00, 1.286868e-10, 2.288472e-10, 5.692827e+01, 5.769798e-02
8.612000e+08, 7.140230e-02, 8.021592e-01, 4.140527e-01, -1.233600e+00, 1.299607e-10, 2.288534e-10, 5.698786e+01, 5.768391e-02
8.650000e+08, 7.187764e-02, 8.021383e-01, 4.109497e-01, -1.239064e+00, 1.312247e-10, 2.288594e-10, 5.704790e+01, 5.766163e-02
8.688000e+08, 7.235504e-02, 8.021168e-01, 4.078166e-01, -1.244528e+00, 1.324788e-10, 2.288652e-10, 5.710838e+01, 5.763104e-02
8.726000e+08, 7.283447e-02, 8.020949e-01, 4.046535e-01, -1.249993e+00, 1.337228e-10, 2.288708e-10, 5.716931e+01, 5.759200e-02
8.764000e+08, 7.331593e-02, 8.020726e-01, 4.014607e-01, -1.255457e+00, 1.349567e-10, 2.288761e-10, 5.723068e+01, 5.754441e-02
8.802000e+08, 7.379940e-02, 8.020497e-01, 3.982385e-01, -1.260922e+00, 1.361805e-10, 2.288813e-10, 5.729249e+01, 5.748815e-02
8.840000e+08, 7.428486e-02, 8.020264e-01, 3.949870e-01, -1.266387e+00, 1.373941e-10, 2.288862e-10, 5.735474e+01, 5.742309e-02
8.878000e+08, 7.477231e-02, 8.020026e-01, 3.917066e-01, -1.271852e+00, 1.385975e-10, 2.288909e-10, 5.741744e+01, 5.734913e-02
8.916000e+08, 7.526172e-02, 8.019783e-01, 3.883974e-01, -1.277317e+00, 1.397906e-10, 2.288955e-10, 5.748056e+01, 5.726613e-02
8.954000e+08, 7.575309e-02, 8.019536e-01, 3.850598e-01, -1.282782e+00, 1.409735e-10, 2.288997e-10, 5.754412e+01, 5.717400e-02
8.992000e+08, 7.624640e-02, 8.019284e-01, 3.816939e-01, -1.288247e+00, 1.421460e-10, 2.289038e-10, 5.760811e+01, 5.707260e-02
9.030000e+08, 7.674163e-02, 8.019026e-01, 3.783000e-01, -1.293712e+00, 1.433081e-10, 2.289076e-10, 5.767253e+01, 5.696183e-02
9.068000e+08, 7.723877e-02, 8.018764e-01, 3.748784e-01, -1.299178e+00, 1.444598e-10, 2.289113e-10, 5.773737e+01, 5.684157e-02
9.106000e+08, 7.773781e-02, 8.018498e-01, 3.714292e-01, -1.304643e+00, 1.456012e-10, 2.289147e-10, 5.780264e+01, 5.671171e-02
9.144000e+08, 7.823873e-02, 8.018226e-01, 3.679528e-01, -1.310109e+00, 1.467321e-10, 2.289179e-10, 5.786832e+01, 5.657212e-02
9.182000e+08, 7.874151e-02, 8.017949e-01, 3.644494e-01, -1.315575e+00, 1.478527e-10, 2.289208e-10, 5.793443e+01, 5.642271e-02
9.220000e+08, 7.924615e-02, 8.017668e-01, 3.609193e-01, -1.321040e+00, 1.489628e-10, 2.289235e-10, 5.800095e+01, 5.626335e-02
9.258000e+08, 7.975262e-02, 8.017382e-01, 3.573626e-01, -1.326506e+00, 1.500625e-10, 2.289260e-10, 5.806788e+01, 5.609394e-02
9.296000e+08, 8.026091e-02, 8.017091e-01, 3.537797e-01, -1.331972e+00, 1.511518e-10, 2.289283e-10, 5.813521e+01, 5.591435e-02
9.334000e+08, 8.077101e-02, 8.016795e-01, 3.501708e-01, -1.337438e+00, 1.522307e-10, 2.289304e-10, 5.820295e+01, 5.572449e-02
9.372000e+08, 8.128290e-02, 8.016494e-01, 3.465361e-01, -1.342904e+00, 1.532991e-10, 2.289322e-10, 5.827110e+01, 5.552425e-02
9.410000e+08, 8.179656e-02, 8.016189e-01, 3.428760e-01, -1.348370e+00, 1.543572e-10, 2.289338e-10, 5.833963e+01, 5.531350e-02
9.448000e+08, 8.231199e-02, 8.015878e-01, 3.391905e-01, -1.353836e+00, 1.554049e-10, 2.289351e-10, 5.840857e+01, 5.509216e-02
9.486000e+08, 8.282916e-02, 8.015563e-01, 3.354800e-01, -1.359302e+00, 1.564423e-10, 2.289363e-10, 5.847789e+01, 5.486009e-02
9.524000e+08, 8.334805e-02, 8.015243e-01, 3.317448e-01, -1.364768e+00, 1.574693e-10, 2.289372e-10, 5.854760e+01, 5.461721e-02
9.562000e+08, 8.386867e-02, 8.014918e-01, 3.279851e-01, -1.370234e+00, 1.584860e-10, 2.289378e-10, 5.861769e+01, 5.436341e-02
9.600000e+08, 8.439097e-02, 8.014588e-01, 3.242010e-01, -1.375700e+00, 1.594925e-10, 2.289383e-10, 5.868815e+01, 5.409857e-02
9.638000e+08, 8.491497e-02, 8.014253e-01, 3.203930e-01, -1.381166e+00, 1.604887e-10, 2.289385e-10, 5.875899e+01, 5.382260e-02
9.676000e+08, 8.544063e-02, 8.013913e-01, 3.165611e-01, -1.386633e+00, 1.614746e-10, 2.289384e-10, 5.883020e+01, 5.353539e-02
9.714000e+08, 8.596794e-02, 8.013569e-01, 3.127057e-01, -1.392099e+00, 1.624504e-10, 2.289382e-10, 5.890178e+01, 5.323684e-02
9.752000e+08, 8.649688e-02, 8.013219e-01, 3.088271e-01, -1.397565e+00, 1.634160e-10, 2.289377e-10, 5.897371e+01, 5.292684e-02
9.790000e+08, 8.702745e-02, 8.012865e-01, 3.049253e-01, -1.403031e+00, 1.643716e-10, 2.289369e-10, 5.904600e+01, 5.260531e-02
9.828000e+08, 8.755962e-02, 8.012506e-01, 3.010008e-01, -1.408497e+00, 1.653170e-10, 2.289360e-10, 5.911864e+01, 5.227213e-02
9.866000e+08, 8.809338e-02, 8.012142e-01, 2.970536e-01, -1.413963e+00, 1.662525e-10, 2.289348e-10, 5.919162e+01, 5.192721e-02
9.904000e+08, 8.862871e-02, 8.011773e-01, 2.930842e-01, -1.419429e+00, 1.671779e-10, 2.289333e-10, 5.926494e+01, 5.157046e-02
9.942000e+08, 8.916560e-02, 8.011400e-01, 2.890926e-01, -1.424895e+00, 1.680934e-10, 2.289317e-10, 5.933860e+01, 5.120177e-02
9.980000e+08, 8.970402e-02, 8.011021e-01, 2.850792e-01, -1.430361e+00, 1.689991e-10, 2.289298e-10, 5.941258e+01, 5.082105e-02
1.001800e+09, 9.024398e-02, 8.010638e-01, 2.810442e-01, -1.435827e+00, 1.698949e-10, 2.289276e-10, 5.948689e+01, 5.042820e-02
1.005600e+09, 9.078544e-02, 8.010249e-01, 2.769877e-01, -1.441293e+00, 1.707809e-10, 2.289252e-10, 5.956152e+01, 5.002314e-02
1.009400e+09, 9.132839e-02, 8.009856e-01, 2.729102e-01, -1.446759e+00, 1.716573e-10, 2.289226e-10, 5.963646e+01, 4.960577e-02
1.013200e+09, 9.187282e-02, 8.009458e-01, 2.688116e-01, -1.452225e+00, 1.725239e-10, 2.289198e-10, 5.971171e+01, 4.917599e-02
1.017000e+09, 9.241871e-02, 8.009055e-01, 2.646924e-01, -1.457691e+00, 1.733809e-10, 2.289167e-10, 5.978726e+01, 4.873373e-02
1.020800e+09, 9.296605e-02, 8.008648e-01, 2.605528e-01, -1.463156e+00, 1.742284e-10, 2.289134e-10, 5.986311e+01, 4.827888e-02
1.024600e+09, 9.351481e-02, 8.008235e-01, 2.563929e-01, -1.468622e+00, 1.750663e-10, 2.289098e-10, 5.993924e+01, 4.781137e-02
1.028400e+09, 9.406499e-02, 8.007818e-01, 2.522130e-01, -1.474087e+00, 1.758949e-10, 2.289060e-10, 6.001565e+01, 4.733111e-02
1.032200e+09, 9.461656e-02, 8.007396e-01, 2.480133e-01, -1.479553e+00, 1.767140e-10, 2.289020e-10, 6.009234e+01, 4.683800e-02
1.036000e+09, 9.516952e-02, 8.006969e-01, 2.437941e-01, -1.485018e+00, 1.775238e-10, 2.288977e-10, 6.016930e+01, 4.633198e-02
1.039800e+09, 9.572383e-02, 8.006538e-01, 2.395555e-01, -1.490483e+00, 1.783244e-10, 2.288932e-10, 6.024653e+01, 4.581295e-02
1.043600e+09, 9.627950e-02, 8.006101e-01, 2.352978e-01, -1.495948e+00, 1.791158e-10, 2.288885e-10, 6.032400e+01, 4.528083e-02
1.047400e+09, 9.683650e-02, 8.005660e-01, 2.310212e-01, -1.501413e+00, 1.798981e-10, 2.288835e-10, 6.040173e+01, 4.473555e-02
1.051200e+09, 9.739481e-02, 8.005214e-01, 2.267259e-01, -1.506878e+00, 1.806713e-10, 2.288783e-10, 6.047970e+01, 4.417702e-02
1.055000e+09, 9.795443e-02, 8.004764e-01, 2.224122e-01, -1.512343e+00, 1.814355e-10, 2.288729e-10, 6.055791e+01, 4.360518e-02
1.058800e+09, 9.851532e-02, 8.004308e-01, 2.180802e-01, -1.517807e+00, 1.821908e-10, 2.288672e-10, 6.063634e+01, 4.301993e-02
1.062600e+09, 9.907749e-02, 8.003848e-01, 2.137302e-01, -1.523272e+00, 1.829372e-10, 2.288613e-10, 6.071500e+01, 4.242121e-02
1.066400e+09, 9.964090e-02, 8.003383e-01, 2.093624e-01, -1.528736e+00, 1.836749e-10, 2.288552e-10, 6.079386e+01, 4.180894e-02
1.070200e+09, 1.002056e-01, 8.002913e-01, 2.049770e-01, -1.534200e+00, 1.844038e-10, 2.288488e-10, 6.087293e+01, 4.118306e-02
1.074000e+09, 1.007714e-01, 8.002439e-01, 2.005741e-01, -1.539664e+00, 1.851241e-10, 2.288422e-10, 6.095220e+01, 4.054349e-02
1.077800e+09, 1.013385e-01, 8.001960e-01, 1.961541e-01, -1.545128e+00, 1.858358e-10, 2.288353e-10, 6.103166e+01, 3.989016e-02
1.081600e+09, 1.019068e-01, 8.001476e-01, 1.917170e-01, -1.550592e+00, 1.865390e-10, 2.288283e-10, 6.111131e+01, 3.922301e-02
1.085400e+09, 1.024762e-01, 8.000988e-01, 1.872632e-01, -1.556055e+00, 1.872337e-10, 2.288210e-10, 6.119112e+01, 3.854197e-02
1.089200e+09, 1.030468e-01, 8.000495e-01, 1.827928e-01, -1.561519e+00, 1.879201e-10, 2.288134e-10, 6.127110e+01, 3.784697e-02
1.093000e+09, 1.036185e-01, 7.999997e-01, 1.783060e-01, -1.566982e+00, 1.885982e-10, 2.288057e-10, 6.135124e+01, 3.713795e-02
1.096800e+09, 1.041913e-01, 7.999495e-01, 1.738030e-01, -1.572445e+00, 1.892680e-10, 2.287977e-10, 6.143153e+01, 3.641486e-02
1.100600e+09, 1.047653e-01, 7.998988e-01, 1.692840e-01, -1.577908e+00, 1.899297e-10, 2.287894e-10, 6.151196e+01, 3.567762e-02
1.104400e+09, 1.053403e-01, 7.998476e-01, 1.647493e-01, -1.583370e+00, 1.905833e-10, 2.287810e-10, 6.159252e+01, 3.492619e-02
1.108200e+09, 1.059164e-01, 7.997960e-01, 1.601989e-01, -1.588833e+00, 1.912289e-10, 2.287723e-10, 6.167321e+01, 3.416050e-02
1.112000e+09, 1.064936e-01, 7.997440e-01, 1.556331e-01, -1.594295e+00, 1.918666e-10, 2.287634e-10, 6.175401e+01, 3.338050e-02
1.115800e+09, 1.070718e-01, 7.996914e-01, 1.510520e-01, -1.599757e+00, 1.924964e-10, 2.287542e-10, 6.183491e+01, 3.258614e-02
1.119600e+09, 1.076510e-01, 7.996384e-01, 1.464560e-01, -1.605219e+00, 1.931184e-10, 2.287448e-10, 6.191591e+01, 3.177736e-02
1.123400e+09, 1.082313e-01, 7.995850e-01, 1.418451e-01, -1.610680e+00, 1.937327e-10, 2.287352e-10, 6.199700e+01, 3.095411e-02
1.127200e+09, 1.088125e-01, 7.995311e-01, 1.372195e-01, -1.616141e+00, 1.943393e-10, 2.287254e-10, 6.207816e+01, 3.011635e-02
1.131000e+09, 1.093947e-01, 7.994768e-01, 1.325794e-01, -1.621603e+00, 1.949384e-10, 2.287154e-10, 6.215940e+01, 2.926403e-02
1.134800e+09, 1.099779e-01, 7.994220e-01, 1.279250e-01, -1.627063e+00, 1.955299e-10, 2.287051e-10, 6.224069e+01, 2.839710e-02
1.138600e+09, 1.105620e-01, 7.993668e-01, 1.232566e-01, -1.632524e+00, 1.961140e-10, 2.286946e-10, 6.232203e+01, 2.751552e-02
1.142400e+09, 1.111471e-01, 7.993111e-01, 1.185741e-01, -1.637984e+00, 1.966908e-10, 2.286839e-10, 6.240342e+01, 2.661924e-02
1.146200e+09, 1.117330e-01, 7.992550e-01, 1.138779e-01, -1.643444e+00, 1.972602e-10, 2.286729e-10, 6.248483e+01, 2.570823e-02
1.150000e+09, 1.123199e-01, 7.991984e-01, 1.091681e-01, -1.648904e+00, 1.978225e-10, 2.286617e-10, 6.256626e+01, 2.478245e-02
1.153800e+09, 1.129076e-01, 7.991414e-01, 1.044449e-01, -1.654364e+00, 1.983776e-10, 2.286503e-10, 6.264770e+01, 2.384186e-02
1.157600e+09, 1.134962e-01, 7.990840e-01, 9.970838e-02, -1.659823e+00, 1.989256e-10, 2.286387e-10, 6.272914e+01, 2.288643e-02
1.161400e+09, 1.140856e-01, 7.990261e-01, 9.495882e-02, -1.665282e+00, 1.994666e-10, 2.286269e-10, 6.281056e+01, 2.191611e-02
1.165200e+09, 1.146759e-01, 7.989678e-01, 9.019633e-02, -1.670741e+00, 2.000007e-10, 2.286149e-10, 6.289197e+01, 2.093089e-02
1.169000e+09, 1.152670e-01, 7.989090e-01, 8.542110e-02, -1.676199e+00, 2.005279e-10, 2.286026e-10, 6.297335e+01, 1.993073e-02
1.172800e+09, 1.158589e-01, 7.988499e-01, 8.063327e-02, -1.681657e+00, 2.010483e-10, 2.285901e-10, 6.305468e+01, 1.891561e-02
1.176600e+09, 1.164516e-01, 7.987903e-01, 7.583302e-02, -1.687115e+00, 2.015620e-10, 2.285774e-10, 6.313596e+01, 1.788549e-02
1.180400e+09, 1.170450e-01, 7.987302e-01, 7.102051e-02, -1.692573e+00, 2.020690e-10, 2.285645e-10, 6.321717e+01, 1.684035e-02
1.184200e+09, 1.176392e-01, 7.986698e-01, 6.619588e-02, -1.698030e+00, 2.025695e-10, 2.285513e-10, 6.329831e+01, 1.578018e-02
1.188000e+09, 1.182341e-01, 7.986089e-01, 6.135931e-02, -1.703487e+00, 2.030634e-10, 2.285380e-10, 6.337937e+01, 1.470494e-02
1.191800e+09, 1.188297e-01, 7.985476e-01, 5.651095e-02, -1.708943e+00, 2.035509e-10, 2.285244e-10, 6.346032e+01, 1.361463e-02
1.195600e+09, 1.194261e-01, 7.984859e-01, 5.165095e-02, -1.714400e+00, 2.040321e-10, 2.285107e-10, 6.354117e+01, 1.250923e-02
1.199400e+09, 1.200231e-01, 7.984238e-01, 4.677946e-02, -1.719856e+00, 2.045069e-10, 2.284967e-10, 6.362190e+01, 1.138871e-02
1.203200e+09, 1.206208e-01, 7.983612e-01, 4.189663e-02, -1.725311e+00, 2.049755e-10, 2.284825e-10, 6.370250e+01, 1.025308e-02
1.207000e+09, 1.212192e-01, 7.982983e-01, 3.700261e-02, -1.730766e+00, 2.054379e-10, 2.284681e-10, 6.378295e+01, 9.102308e-03
1.210800e+09, 1.218182e-01, 7.982349e-01, 3.209756e-02, -1.736221e+00, 2.058942e-10, 2.284535e-10, 6.386325e+01, 7.936398e-03
1.214600e+09, 1.224178e-01, 7.981712e-01, 2.718161e-02, -1.741676e+00, 2.063444e-10, 2.284387e-10, 6.394339e+01, 6.755339e-03
1.218400e+09, 1.230180e-01, 7.981070e-01, 2.225490e-02, -1.747130e+00, 2.067887e-10, 2.284236e-10, 6.402334e+01, 5.559128e-03
1.222200e+09, 1.236188e-01, 7.980424e-01, 1.731760e-02, -1.752584e+00, 2.072271e-10, 2.284084e-10, 6.410311e+01, 4.347761e-03
1.226000e+09, 1.242202e-01, 7.979774e-01, 1.236982e-02, -1.758038e+00, 2.076596e-10, 2.283930e-10, 6.418268e+01, 3.121238e-03
1.229800e+09, 1.248221e-01, 7.979120e-01, 7.411717e-03, -1.763491e+00, 2.080864e-10, 2.283773e-10, 6.426203e+01, 1.879558e-03
1.233600e+09, 1.254246e-01, 7.978463e-01, 2.443424e-03, -1.768943e+00, 2.085075e-10, 2.283615e-10, 6.434115e+01, 6.227268e-04
1.237400e+09, 1.260277e-01, 7.977801e-01, -2.534922e-03, -1.774396e+00, 2.089229e-10, 2.283454e-10, 6.442004e+01, -6.492517e-04
1.241200e+09, 1.266312e-01, 7.977136e-01, -7.523186e-03, -1.779848e+00, 2.093327e-10, 2.283292e-10, 6.449868e+01, -1.936370e-03
1.245000e+09, 1.272352e-01, 7.976466e-01, -1.252123e-02, -1.785299e+00, 2.097370e-10, 2.283128e-10, 6.457705e+01, -3.238618e-03
1.248800e+09, 1.278397e-01, 7.975793e-01, -1.752894e-02, -1.790751e+00, 2.101358e-10, 2.282961e-10, 6.465515e+01, -4.555986e-03
1.252600e+09, 1.284447e-01, 7.975116e-01, -2.254616e-02, -1.796202e+00, 2.105293e-10, 2.282793e-10, 6.473296e+01, -5.888458e-03
1.256400e+09, 1.290501e-01, 7.974435e-01, -2.757278e-02, -1.801652e+00, 2.109174e-10, 2.282622e-10, 6.481048e+01, -7.236020e-03
1.260200e+09, 1.296559e-01, 7.973750e-01, -3.260867e-02, -1.807102e+00, 2.113003e-10, 2.282450e-10, 6.488768e+01, -8.598654e-03
1.264000e+09, 1.302622e-01, 7.973062e-01, -3.765369e-02, -1.812552e+00, 2.116779e-10, 2.282276e-10, 6.496455e+01, -9.976340e-03
1.267800e+09, 1.308688e-01, 7.972369e-01, -4.270774e-02, -1.818001e+00, 2.120504e-10, 2.282100e-10, 6.504108e+01, -1.136906e-02
1.271600e+09, 1.314758e-01, 7.971674e-01, -4.777068e-02, -1.823450e+00, 2.124178e-10, 2.281922e-10, 6.511727e+01, -1.277678e-02
1.275400e+09, 1.320832e-01, 7.970974e-01, -5.284238e-02, -1.828898e+00, 2.127802e-10, 2.281742e-10, 6.519309e+01, -1.419948e-02
1.279200e+09, 1.326910e-01, 7.970271e-01, -5.792275e-02, -1.834346e+00, 2.131376e-10, 2.281560e-10, 6.526853e+01, -1.563713e-02
1.283000e+09, 1.332991e-01, 7.969564e-01, -6.301164e-02, -1.839793e+00, 2.134901e-10, 2.281376e-10, 6.534358e+01, -1.708970e-02
1.286800e+09, 1.339075e-01, 7.968853e-01, -6.810895e-02, -1.845240e+00, 2.138377e-10, 2.281190e-10, 6.541823e+01, -1.855716e-02
1.290600e+09, 1.345162e-01, 7.968139e-01, -7.321456e-02, -1.850687e+00, 2.141805e-10, 2.281003e-10, 6.549246e+01, -2.003947e-02
1.294400e+09, 1.351252e-01, 7.967422e-01, -7.832836e-02, -1.856133e+00, 2.145187e-10, 2.280813e-10, 6.556626e+01, -2.153659e-02
1.298200e+09, 1.357345e-01, 7.966701e-01, -8.345023e-02, -1.861579e+00, 2.148521e-10, 2.280622e-10, 6.563962e+01, -2.304850e-02
1.302000e+09, 1.363440e-01, 7.965976e-01, -8.858006e-02, -1.867024e+00, 2.151809e-10, 2.280429e-10, 6.571252e+01, -2.457513e-02
1.305800e+09, 1.369538e-01, 7.965248e-01, -9.371774e-02, -1.872469e+00, 2.155051e-10, 2.280234e-10, 6.578496e+01, -2.611645e-02
1.309600e+09, 1.375637e-01, 7.964517e-01, -9.886316e-02, -1.877913e+00, 2.158248e-10, 2.280038e-10, 6.585691e+01, -2.767242e-02
1.313400e+09, 1.381739e-01, 7.963782e-01, -1.040162e-01, -1.883357e+00, 2.161401e-10, 2.279839e-10, 6.592836e+01, -2.924299e-02
1.317200e+09, 1.387843e-01, 7.963044e-01, -1.091768e-01, -1.888800e+00, 2.164510e-10, 2.279639e-10, 6.599931e+01, -3.082810e-02
1.321000e+09, 1.393949e-01, 7.962302e-01, -1.143448e-01, -1.894243e+00, 2.167575e-10, 2.279437e-10, 6.606973e+01, -3.242770e-02
1.324800e+09, 1.400056e-01, 7.961557e-01, -1.195201e-01, -1.899686e+00, 2.170597e-10, 2.279233e-10, 6.613961e+01, -3.404173e-02
1.328600e+09, 1.406165e-01, 7.960809e-01, -1.247027e-01, -1.905127e+00, 2.173577e-10, 2.279028e-10, 6.620895e+01, -3.567015e-02
1.332400e+09, 1.412275e-01, 7.960058e-01, -1.298923e-01, -1.910569e+00, 2.176514e-10, 2.278820e-10, 6.627772e+01, -3.731289e-02
1.336200e+09, 1.418386e-01, 7.959303e-01, -1.350890e-01, -1.916010e+00, 2.179411e-10, 2.278612e-10, 6.634591e+01, -3.896988e-02
1.340000e+09, 1.424498e-01, 7.958545e-01, -1.402926e-01, -1.921450e+00, 2.182266e-10, 2.278401e-10, 6.641351e+01, -4.064107e-02
1.343800e+09, 1.430611e-01, 7.957784e-01, -1.455030e-01, -1.926890e+00, 2.185081e-10, 2.278188e-10, 6.648051e+01, -4.232639e-02
1.347600e+09, 1.436725e-01, 7.957020e-01, -1.507201e-01, -1.932330e+00, 2.187857e-10, 2.277974e-10, 6.654689e+01, -4.402577e-02
1.351400e+09, 1.442839e-01, 7.956253e-01, -1.559439e-01, -1.937769e+00, 2.190593e-10, 2.277759e-10, 6.661264e+01, -4.573913e-02
1.355200e+09, 1.448953e-01, 7.955482e-01, -1.611741e-01, -1.943207e+00, 2.193290e-10, 2.277541e-10, 6.667774e+01, -4.746641e-02
1.359000e+09, 1.455068e-01, 7.954709e-01, -1.664109e-01, -1.948645e+00, 2.195949e-10, 2.277322e-10, 6.674219e+01, -4.920753e-02
1.362800e+09, 1.461182e-01, 7.953933e-01, -1.716539e-01, -1.954082e+00, 2.198569e-10, 2.277102e-10, 6.680596e+01, -5.096241e-02
1.366600e+09, 1.467297e-01, 7.953153e-01, -1.769033e-01, -1.959519e+00, 2.201153e-10, 2.276879e-10, 6.686905e+01, -5.273097e-02
1.370400e+09, 1.473411e-01, 7.952371e-01, -1.821588e-01, -1.964955e+00, 2.203699e-10, 2.276655e-10, 6.693143e+01, -5.451313e-02
1.374200e+09, 1.479525e-01, 7.951586e-01, -1.874203e-01, -1.970391e+00, 2.206209e-10, 2.276430e-10, 6.699311e+01, -5.630880e-02
1.378000e+09, 1.485638e-01, 7.950798e-01, -1.926879e-01, -1.975826e+00, 2.208684e-10, 2.276203e-10, 6.705405e+01, -5.811790e-02
1.381800e+09, 1.491750e-01, 7.950007e-01, -1.979614e-01, -1.981261e+00, 2.211122e-10, 2.275974e-10, 6.711426e+01, -5.994034e-02
1.385600e+09, 1.497861e-01, 7.949213e-01, -2.032407e-01, -1.986695e+00, 2.213526e-10, 2.275744e-10, 6.717371e+01, -6.177603e-02
1.389400e+09, 1.503972e-01, 7.948416e-01, -2.085257e-01, -1.992129e+00, 2.215895e-10, 2.275512e-10, 6.723240e+01, -6.362487e-02
1.393200e+09, 1.510081e-01, 7.947617e-01, -2.138164e-01, -1.997562e+00, 2.218229e-10, 2.275279e-10, 6.729031e+01, -6.548677e-02
1.397000e+09, 1.516188e-01, 7.946815e-01, -2.191127e-01, -2.002994e+00, 2.220530e-10, 2.275044e-10, 6.734742e+01, -6.736163e-02
1.400800e+09, 1.522294e-01, 7.946010e-01, -2.244144e-01, -2.008426e+00, 2.222798e-10, 2.274807e-10, 6.740373e+01, -6.924934e-02
1.404600e+09, 1.528399e-01, 7.945203e-01, -2.297216e-01, -2.013858e+00, 2.225033e-10, 2.274569e-10, 6.745921e+01, -7.114981e-02
1.408400e+09, 1.534501e-01, 7.944392e-01, -2.350341e-01, -2.019288e+00, 2.227236e-10, 2.274330e-10, 6.751386e+01, -7.306294e-02
1.412200e+09, 1.540602e-01, 7.943580e-01, -2.403519e-01, -2.024719e+00, 2.229406e-10, 2.274089e-10, 6.756767e+01, -7.498860e-02
1.416000e+09, 1.546700e-01, 7.942765e-01, -2.456748e-01, -2.030148e+00, 2.231545e-10, 2.273847e-10, 6.762061e+01, -7.692670e-02
1.419800e+09, 1.552796e-01, 7.941947e-01, -2.510029e-01, -2.035577e+00, 2.233653e-10, 2.273603e-10, 6.767269e+01, -7.887712e-02
1.423600e+09, 1.558889e-01, 7.941127e-01, -2.563360e-01, -2.041006e+00, 2.235730e-10, 2.273358e-10, 6.772388e+01, -8.083975e-02
1.427400e+09, 1.564980e-01, 7.940304e-01, -2.616740e-01, -2.046434e+00, 2.237777e-10, 2.273111e-10, 6.777416e+01, -8.281447e-02
1.431200e+09, 1.571067e-01, 7.939479e-01, -2.670170e-01, -2.051861e+00, 2.239794e-10, 2.272863e-10, 6.782354e+01, -8.480117e-02
1.435000e+09, 1.577152e-01, 7.938651e-01, -2.723647e-01, -2.057288e+00, 2.241781e-10, 2.272613e-10, 6.787200e+01, -8.679972e-02
1.438800e+09, 1.583234e-01, 7.937822e-01, -2.777172e-01, -2.062714e+00, 2.243740e-10, 2.272363e-10, 6.791951e+01, -8.881000e-02
1.442600e+09, 1.589312e-01, 7.936989e-01, -2.830744e-01, -2.068139e+00, 2.245669e-10, 2.272110e-10, 6.796608e+01, -9.083188e-02
1.446400e+09, 1.595387e-01, 7.936155e-01, -2.884362e-01, -2.073564e+00, 2.247571e-10, 2.271857e-10, 6.801169e+01, -9.286525e-02
1.450200e+09, 1.601458e-01, 7.935318e-01, -2.938025e-01, -2.078988e+00, 2.249444e-10, 2.271602e-10, 6.805632e+01, -9.490996e-02
1.454000e+09, 1.607526e-01, 7.934479e-01, -2.991733e-01, -2.084412e+00, 2.251290e-10, 2.271345e-10, 6.809997e+01, -9.696589e-02
1.457800e+09, 1.613589e-01, 7.933638e-01, -3.045485e-01, -2.089835e+00, 2.253108e-10, 2.271088e-10, 6.814261e+01, -9.903291e-02
1.461600e+09, 1.619649e-01, 7.932795e-01, -3.099281e-01, -2.095258e+00, 2.254900e-10, 2.270829e-10, 6.818425e+01, -1.011109e-01
1.465400e+09, 1.625704e-01, 7.931950e-01, -3.153119e-01, -2.100680e+00, 2.256665e-10, 2.270569e-10, 6.822486e+01, -1.031996e-01
