Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.802000e+08, 5.174197e-02, 7.814555e-01, -1.603656e+00, -1.684324e+00, 1.661143e-10, 3.054649e-10, 3.986460e+01, -1.033363e-01
8.840000e+08, 5.264054e-02, 7.813978e-01, -1.607622e+00, -1.691618e+00, 1.687498e-10, 3.054302e-10, 3.984568e+01, -1.051132e-01
8.878000e+08, 5.353895e-02, 7.813400e-01, -1.611651e+00, -1.698910e+00, 1.712664e-10, 3.053959e-10, 3.982594e+01, -1.068872e-01
8.916000e+08, 5.443715e-02, 7.812819e-01, -1.615740e+00, -1.706202e+00, 1.736720e-10, 3.053619e-10, 3.980539e+01, -1.086580e-01
8.954000e+08, 5.533510e-02, 7.812237e-01, -1.619887e+00, -1.713493e+00, 1.759737e-10, 3.053282e-10, 3.978402e+01, -1.104253e-01
8.992000e+08, 5.623277e-02, 7.811653e-01, -1.624088e+00, -1.720783e+00, 1.781781e-10, 3.052949e-10, 3.976184e+01, -1.121891e-01
9.030000e+08, 5.713012e-02, 7.811068e-01, -1.628343e+00, -1.728072e+00, 1.802912e-10, 3.052619e-10, 3.973884e+01, -1.139489e-01
9.068000e+08, 5.802710e-02, 7.810480e-01, -1.632647e+00, -1.735360e+00, 1.823186e-10, 3.052291e-10, 3.971504e+01, -1.157045e-01
9.106000e+08, 5.892368e-02, 7.809892e-01, -1.637000e+00, -1.742648e+00, 1.842656e-10, 3.051967e-10, 3.969043e+01, -1.174557e-01
9.144000e+08, 5.981981e-02, 7.809301e-01, -1.641400e+00, -1.749935e+00, 1.861369e-10, 3.051646e-10, 3.966501e+01, -1.192023e-01
9.182000e+08, 6.071545e-02, 7.808709e-01, -1.645844e+00, -1.757221e+00, 1.879370e-10, 3.051327e-10, 3.963879e+01, -1.209440e-01
9.220000e+08, 6.161057e-02, 7.808116e-01, -1.650331e+00, -1.764506e+00, 1.896699e-10, 3.051011e-10, 3.961176e+01, -1.226804e-01
9.258000e+08, 6.250513e-02, 7.807521e-01, -1.654860e+00, -1.771791e+00, 1.913397e-10, 3.050698e-10, 3.958394e+01, -1.244115e-01
9.296000e+08, 6.339908e-02, 7.806925e-01, -1.659428e+00, -1.779075e+00, 1.929497e-10, 3.050388e-10, 3.955532e+01, -1.261369e-01
9.334000e+08, 6.429238e-02, 7.806327e-01, -1.664035e+00, -1.786358e+00, 1.945034e-10, 3.050080e-10, 3.952591e+01, -1.278563e-01
9.372000e+08, 6.518499e-02, 7.805728e-01, -1.668679e+00, -1.793641e+00, 1.960037e-10, 3.049775e-10, 3.949571e+01, -1.295696e-01
9.410000e+08, 6.607688e-02, 7.805128e-01, -1.673359e+00, -1.800922e+00, 1.974537e-10, 3.049472e-10, 3.946472e+01, -1.312764e-01
9.448000e+08, 6.696799e-02, 7.804527e-01, -1.678073e+00, -1.808203e+00, 1.988560e-10, 3.049171e-10, 3.943295e+01, -1.329766e-01
9.486000e+08, 6.785830e-02, 7.803924e-01, -1.682821e+00, -1.815483e+00, 2.002130e-10, 3.048873e-10, 3.940040e+01, -1.346697e-01
9.524000e+08, 6.874775e-02, 7.803321e-01, -1.687602e+00, -1.822763e+00, 2.015273e-10, 3.048577e-10, 3.936707e+01, -1.363557e-01
9.562000e+08, 6.963630e-02, 7.802716e-01, -1.692413e+00, -1.830042e+00, 2.028008e-10, 3.048283e-10, 3.933297e+01, -1.380341e-01
9.600000e+08, 7.052392e-02, 7.802110e-01, -1.697255e+00, -1.837320e+00, 2.040358e-10, 3.047991e-10, 3.929811e+01, -1.397049e-01
9.638000e+08, 7.141057e-02, 7.801503e-01, -1.702127e+00, -1.844597e+00, 2.052341e-10, 3.047700e-10, 3.926248e+01, -1.413676e-01
9.676000e+08, 7.229619e-02, 7.800895e-01, -1.707027e+00, -1.851874e+00, 2.063975e-10, 3.047412e-10, 3.922609e+01, -1.430222e-01
9.714000e+08, 7.318074e-02, 7.800286e-01, -1.711955e+00, -1.859150e+00, 2.075278e-10, 3.047126e-10, 3.918894e+01, -1.446682e-01
9.752000e+08, 7.406419e-02, 7.799676e-01, -1.716910e+00, -1.866425e+00, 2.086265e-10, 3.046841e-10, 3.915105e+01, -1.463054e-01
9.790000e+08, 7.494650e-02, 7.799065e-01, -1.721891e+00, -1.873700e+00, 2.096951e-10, 3.046558e-10, 3.911241e+01, -1.479336e-01
9.828000e+08, 7.582761e-02, 7.798453e-01, -1.726898e+00, -1.880974e+00, 2.107350e-10, 3.046276e-10, 3.907303e+01, -1.495526e-01
9.866000e+08, 7.670748e-02, 7.797840e-01, -1.731930e+00, -1.888247e+00, 2.117476e-10, 3.045996e-10, 3.903291e+01, -1.511619e-01
9.904000e+08, 7.758607e-02, 7.797226e-01, -1.736985e+00, -1.895520e+00, 2.127341e-10, 3.045718e-10, 3.899207e+01, -1.527615e-01
9.942000e+08, 7.846334e-02, 7.796612e-01, -1.742064e+00, -1.902792e+00, 2.136956e-10, 3.045440e-10, 3.895050e+01, -1.543511e-01
9.980000e+08, 7.933924e-02, 7.795996e-01, -1.747167e+00, -1.910063e+00, 2.146333e-10, 3.045164e-10, 3.890821e+01, -1.559303e-01
1.001800e+09, 8.021373e-02, 7.795380e-01, -1.752291e+00, -1.917334e+00, 2.155483e-10, 3.044889e-10, 3.886521e+01, -1.574989e-01
1.005600e+09, 8.108676e-02, 7.794762e-01, -1.757438e+00, -1.924604e+00, 2.164414e-10, 3.044615e-10, 3.882150e+01, -1.590567e-01
1.009400e+09, 8.195829e-02, 7.794144e-01, -1.762606e+00, -1.931873e+00, 2.173137e-10, 3.044342e-10, 3.877709e+01, -1.606034e-01
1.013200e+09, 8.282828e-02, 7.793525e-01, -1.767794e+00, -1.939142e+00, 2.181659e-10, 3.044070e-10, 3.873199e+01, -1.621388e-01
1.017000e+09, 8.369667e-02, 7.792906e-01, -1.773003e+00, -1.946410e+00, 2.189991e-10, 3.043799e-10, 3.868620e+01, -1.636626e-01
1.020800e+09, 8.456342e-02, 7.792285e-01, -1.778232e+00, -1.953678e+00, 2.198138e-10, 3.043528e-10, 3.863973e+01, -1.651745e-01
1.024600e+09, 8.542849e-02, 7.791664e-01, -1.783480e+00, -1.960944e+00, 2.206109e-10, 3.043258e-10, 3.859259e+01, -1.666742e-01
1.028400e+09, 8.629184e-02, 7.791042e-01, -1.788748e+00, -1.968210e+00, 2.213911e-10, 3.042989e-10, 3.854478e+01, -1.681616e-01
1.032200e+09, 8.715340e-02, 7.790420e-01, -1.794034e+00, -1.975476e+00, 2.221551e-10, 3.042720e-10, 3.849630e+01, -1.696364e-01
1.036000e+09, 8.801315e-02, 7.789796e-01, -1.799338e+00, -1.982741e+00, 2.229034e-10, 3.042452e-10, 3.844718e+01, -1.710983e-01
1.039800e+09, 8.887103e-02, 7.789172e-01, -1.804660e+00, -1.990005e+00, 2.236368e-10, 3.042185e-10, 3.839741e+01, -1.725471e-01
1.043600e+09, 8.972699e-02, 7.788548e-01, -1.809999e+00, -1.997268e+00, 2.243556e-10, 3.041917e-10, 3.834700e+01, -1.739824e-01
1.047400e+09, 9.058099e-02, 7.787922e-01, -1.815356e+00, -2.004531e+00, 2.250606e-10, 3.041650e-10, 3.829596e+01, -1.754042e-01
1.051200e+09, 9.143299e-02, 7.787296e-01, -1.820730e+00, -2.011794e+00, 2.257522e-10, 3.041383e-10, 3.824429e+01, -1.768120e-01
1.055000e+09, 9.228293e-02, 7.786670e-01, -1.826120e+00, -2.019055e+00, 2.264309e-10, 3.041116e-10, 3.819202e+01, -1.782057e-01
1.058800e+09, 9.313076e-02, 7.786042e-01, -1.831526e+00, -2.026316e+00, 2.270971e-10, 3.040849e-10, 3.813913e+01, -1.795850e-01
1.062600e+09, 9.397645e-02, 7.785415e-01, -1.836948e+00, -2.033577e+00, 2.277514e-10, 3.040582e-10, 3.808564e+01, -1.809497e-01
1.066400e+09, 9.481993e-02, 7.784786e-01, -1.842386e+00, -2.040836e+00, 2.283940e-10, 3.040315e-10, 3.803157e+01, -1.822995e-01
1.070200e+09, 9.566117e-02, 7.784157e-01, -1.847839e+00, -2.048095e+00, 2.290256e-10, 3.040048e-10, 3.797691e+01, -1.836342e-01
1.074000e+09, 9.650012e-02, 7.783528e-01, -1.853307e+00, -2.055354e+00, 2.296463e-10, 3.039781e-10, 3.792168e+01, -1.849534e-01
1.077800e+09, 9.733672e-02, 7.782898e-01, -1.858790e+00, -2.062612e+00, 2.302566e-10, 3.039514e-10, 3.786588e+01, -1.862571e-01
1.081600e+09, 9.817094e-02, 7.782267e-01, -1.864288e+00, -2.069869e+00, 2.308568e-10, 3.039246e-10, 3.780953e+01, -1.875449e-01
1.085400e+09, 9.900271e-02, 7.781636e-01, -1.869800e+00, -2.077125e+00, 2.314473e-10, 3.038978e-10, 3.775263e+01, -1.888167e-01
1.089200e+09, 9.983200e-02, 7.781005e-01, -1.875326e+00, -2.084381e+00, 2.320284e-10, 3.038709e-10, 3.769519e+01, -1.900720e-01
1.093000e+09, 1.006587e-01, 7.780373e-01, -1.880866e+00, -2.091637e+00, 2.326003e-10, 3.038440e-10, 3.763722e+01, -1.913108e-01
1.096800e+09, 1.014829e-01, 7.779741e-01, -1.886420e+00, -2.098891e+00, 2.331634e-10, 3.038171e-10, 3.757873e+01, -1.925328e-01
1.100600e+09, 1.023044e-01, 7.779108e-01, -1.891987e+00, -2.106145e+00, 2.337180e-10, 3.037901e-10, 3.751973e+01, -1.937378e-01
1.104400e+09, 1.031233e-01, 7.778475e-01, -1.897567e+00, -2.113398e+00, 2.342643e-10, 3.037630e-10, 3.746023e+01, -1.949255e-01
1.108200e+09, 1.039394e-01, 7.777842e-01, -1.903160e+00, -2.120651e+00, 2.348025e-10, 3.037358e-10, 3.740024e+01, -1.960956e-01
1.112000e+09, 1.047527e-01, 7.777208e-01, -1.908766e+00, -2.127903e+00, 2.353329e-10, 3.037086e-10, 3.733976e+01, -1.972480e-01
1.115800e+09, 1.055632e-01, 7.776574e-01, -1.914385e+00, -2.135155e+00, 2.358558e-10, 3.036814e-10, 3.727881e+01, -1.983825e-01
1.119600e+09, 1.063708e-01, 7.775940e-01, -1.920017e+00, -2.142405e+00, 2.363714e-10, 3.036540e-10, 3.721740e+01, -1.994988e-01
1.123400e+09, 1.071755e-01, 7.775305e-01, -1.925660e+00, -2.149655e+00, 2.368798e-10, 3.036266e-10, 3.715553e+01, -2.005966e-01
1.127200e+09, 1.079772e-01, 7.774670e-01, -1.931316e+00, -2.156905e+00, 2.373813e-10, 3.035990e-10, 3.709323e+01, -2.016758e-01
1.131000e+09, 1.087759e-01, 7.774035e-01, -1.936984e+00, -2.164154e+00, 2.378761e-10, 3.035714e-10, 3.703049e+01, -2.027361e-01
1.134800e+09, 1.095715e-01, 7.773400e-01, -1.942663e+00, -2.171402e+00, 2.383643e-10, 3.035437e-10, 3.696732e+01, -2.037774e-01
1.138600e+09, 1.103640e-01, 7.772765e-01, -1.948355e+00, -2.178649e+00, 2.388462e-10, 3.035159e-10, 3.690375e+01, -2.047993e-01
1.142400e+09, 1.111532e-01, 7.772130e-01, -1.954057e+00, -2.185896e+00, 2.393220e-10, 3.034880e-10, 3.683977e+01, -2.058018e-01
1.146200e+09, 1.119393e-01, 7.771494e-01, -1.959771e+00, -2.193142e+00, 2.397917e-10, 3.034600e-10, 3.677540e+01, -2.067845e-01
1.150000e+09, 1.127221e-01, 7.770859e-01, -1.965497e+00, -2.200387e+00, 2.402556e-10, 3.034319e-10, 3.671064e+01, -2.077473e-01
1.153800e+09, 1.135015e-01, 7.770223e-01, -1.971233e+00, -2.207632e+00, 2.407137e-10, 3.034037e-10, 3.664552e+01, -2.086899e-01
1.157600e+09, 1.142776e-01, 7.769588e-01, -1.976980e+00, -2.214876e+00, 2.411664e-10, 3.033754e-10, 3.658004e+01, -2.096122e-01
1.161400e+09, 1.150502e-01, 7.768952e-01, -1.982738e+00, -2.222120e+00, 2.416137e-10, 3.033470e-10, 3.651420e+01, -2.105139e-01
1.165200e+09, 1.158194e-01, 7.768317e-01, -1.988507e+00, -2.229362e+00, 2.420557e-10, 3.033184e-10, 3.644803e+01, -2.113949e-01
1.169000e+09, 1.165850e-01, 7.767681e-01, -1.994287e+00, -2.236604e+00, 2.424926e-10, 3.032898e-10, 3.638153e+01, -2.122549e-01
1.172800e+09, 1.173470e-01, 7.767046e-01, -2.000076e+00, -2.243846e+00, 2.429245e-10, 3.032610e-10, 3.631471e+01, -2.130937e-01
1.176600e+09, 1.181054e-01, 7.766412e-01, -2.005876e+00, -2.251087e+00, 2.433515e-10, 3.032321e-10, 3.624759e+01, -2.139112e-01
1.180400e+09, 1.188602e-01, 7.765777e-01, -2.011687e+00, -2.258327e+00, 2.437738e-10, 3.032031e-10, 3.618017e+01, -2.147072e-01
1.184200e+09, 1.196112e-01, 7.765143e-01, -2.017507e+00, -2.265566e+00, 2.441915e-10, 3.031740e-10, 3.611246e+01, -2.154814e-01
1.188000e+09, 1.203584e-01, 7.764509e-01, -2.023337e+00, -2.272804e+00, 2.446047e-10, 3.031448e-10, 3.604448e+01, -2.162337e-01
1.191800e+09, 1.211018e-01, 7.763875e-01, -2.029178e+00, -2.280042e+00, 2.450134e-10, 3.031154e-10, 3.597624e+01, -2.169639e-01
1.195600e+09, 1.218412e-01, 7.763242e-01, -2.035028e+00, -2.287280e+00, 2.454179e-10, 3.030859e-10, 3.590775e+01, -2.176718e-01
1.199400e+09, 1.225768e-01, 7.762609e-01, -2.040887e+00, -2.294516e+00, 2.458182e-10, 3.030564e-10, 3.583901e+01, -2.183572e-01
1.203200e+09, 1.233084e-01, 7.761977e-01, -2.046756e+00, -2.301752e+00, 2.462144e-10, 3.030266e-10, 3.577005e+01, -2.190200e-01
1.207000e+09, 1.240359e-01, 7.761345e-01, -2.052635e+00, -2.308987e+00, 2.466066e-10, 3.029968e-10, 3.570087e+01, -2.196599e-01
1.210800e+09, 1.247594e-01, 7.760714e-01, -2.058523e+00, -2.316221e+00, 2.469950e-10, 3.029669e-10, 3.563148e+01, -2.202769e-01
1.214600e+09, 1.254787e-01, 7.760084e-01, -2.064420e+00, -2.323455e+00, 2.473795e-10, 3.029368e-10, 3.556189e+01, -2.208707e-01
1.218400e+09, 1.261939e-01, 7.759454e-01, -2.070327e+00, -2.330688e+00, 2.477603e-10, 3.029066e-10, 3.549213e+01, -2.214412e-01
1.222200e+09, 1.269048e-01, 7.758825e-01, -2.076242e+00, -2.337920e+00, 2.481375e-10, 3.028763e-10, 3.542218e+01, -2.219881e-01
1.226000e+09, 1.276114e-01, 7.758197e-01, -2.082167e+00, -2.345152e+00, 2.485112e-10, 3.028459e-10, 3.535208e+01, -2.225114e-01
1.229800e+09, 1.283137e-01, 7.757570e-01, -2.088100e+00, -2.352383e+00, 2.488814e-10, 3.028154e-10, 3.528183e+01, -2.230109e-01
1.233600e+09, 1.290117e-01, 7.756944e-01, -2.094043e+00, -2.359613e+00, 2.492482e-10, 3.027847e-10, 3.521143e+01, -2.234865e-01
1.237400e+09, 1.297052e-01, 7.756319e-01, -2.099994e+00, -2.366842e+00, 2.496117e-10, 3.027540e-10, 3.514091e+01, -2.239379e-01
1.241200e+09, 1.303942e-01, 7.755695e-01, -2.105953e+00, -2.374071e+00, 2.499720e-10, 3.027231e-10, 3.507027e+01, -2.243650e-01
1.245000e+09, 1.310786e-01, 7.755072e-01, -2.111922e+00, -2.381298e+00, 2.503292e-10, 3.026921e-10, 3.499953e+01, -2.247677e-01
1.248800e+09, 1.317585e-01, 7.754450e-01, -2.117899e+00, -2.388525e+00, 2.506833e-10, 3.026611e-10, 3.492870e+01, -2.251459e-01
1.252600e+09, 1.324338e-01, 7.753829e-01, -2.123884e+00, -2.395752e+00, 2.510344e-10, 3.026299e-10, 3.485778e+01, -2.254994e-01
1.256400e+09, 1.331044e-01, 7.753210e-01, -2.129878e+00, -2.402977e+00, 2.513825e-10, 3.025986e-10, 3.478679e+01, -2.258280e-01
1.260200e+09, 1.337702e-01, 7.752592e-01, -2.135880e+00, -2.410202e+00, 2.517278e-10, 3.025673e-10, 3.471574e+01, -2.261316e-01
1.264000e+09, 1.344313e-01, 7.751976e-01, -2.141890e+00, -2.417426e+00, 2.520703e-10, 3.025358e-10, 3.464464e+01, -2.264102e-01
1.267800e+09, 1.350876e-01, 7.751361e-01, -2.147909e+00, -2.424650e+00, 2.524101e-10, 3.025043e-10, 3.457351e+01, -2.266635e-01
1.271600e+09, 1.357390e-01, 7.750748e-01, -2.153935e+00, -2.431872e+00, 2.527472e-10, 3.024727e-10, 3.450235e+01, -2.268915e-01
1.275400e+09, 1.363854e-01, 7.750136e-01, -2.159970e+00, -2.439094e+00, 2.530818e-10, 3.024410e-10, 3.443118e+01, -2.270939e-01
1.279200e+09, 1.370269e-01, 7.749526e-01, -2.166012e+00, -2.446315e+00, 2.534138e-10, 3.024092e-10, 3.436001e+01, -2.272708e-01
1.283000e+09, 1.376634e-01, 7.748918e-01, -2.172063e+00, -2.453536e+00, 2.537433e-10, 3.023773e-10, 3.428884e+01, -2.274220e-01
1.286800e+09, 1.382948e-01, 7.748312e-01, -2.178121e+00, -2.460755e+00, 2.540704e-10, 3.023454e-10, 3.421770e+01, -2.275474e-01
1.290600e+09, 1.389211e-01, 7.747707e-01, -2.184188e+00, -2.467974e+00, 2.543951e-10, 3.023134e-10, 3.414658e+01, -2.276468e-01
1.294400e+09, 1.395422e-01, 7.747105e-01, -2.190261e+00, -2.475192e+00, 2.547176e-10, 3.022814e-10, 3.407551e+01, -2.277202e-01
1.298200e+09, 1.401581e-01, 7.746505e-01, -2.196343e+00, -2.482410e+00, 2.550378e-10, 3.022493e-10, 3.400449e+01, -2.277675e-01
1.302000e+09, 1.407687e-01, 7.745907e-01, -2.202432e+00, -2.489626e+00, 2.553558e-10, 3.022171e-10, 3.393354e+01, -2.277886e-01
1.305800e+09, 1.413741e-01, 7.745311e-01, -2.208529e+00, -2.496842e+00, 2.556717e-10, 3.021849e-10, 3.386267e+01, -2.277833e-01
1.309600e+09, 1.419741e-01, 7.744717e-01, -2.214634e+00, -2.504057e+00, 2.559855e-10, 3.021527e-10, 3.379188e+01, -2.277516e-01
1.313400e+09, 1.425687e-01, 7.744126e-01, -2.220746e+00, -2.511271e+00, 2.562973e-10, 3.021204e-10, 3.372120e+01, -2.276935e-01
1.317200e+09, 1.431578e-01, 7.743538e-01, -2.226865e+00, -2.518485e+00, 2.566072e-10, 3.020881e-10, 3.365062e+01, -2.276087e-01
1.321000e+09, 1.437415e-01, 7.742952e-01, -2.232992e+00, -2.525697e+00, 2.569151e-10, 3.020558e-10, 3.358017e+01, -2.274973e-01
1.324800e+09, 1.443196e-01, 7.742369e-01, -2.239126e+00, -2.532909e+00, 2.572212e-10, 3.020235e-10, 3.350985e+01, -2.273592e-01
1.328600e+09, 1.448921e-01, 7.741788e-01, -2.245267e+00, -2.540120e+00, 2.575255e-10, 3.019911e-10, 3.343967e+01, -2.271942e-01
1.332400e+09, 1.454590e-01, 7.741211e-01, -2.251416e+00, -2.547331e+00, 2.578280e-10, 3.019588e-10, 3.336965e+01, -2.270024e-01
1.336200e+09, 1.460202e-01, 7.740636e-01, -2.257572e+00, -2.554540e+00, 2.581289e-10, 3.019264e-10, 3.329979e+01, -2.267837e-01
1.340000e+09, 1.465757e-01, 7.740064e-01, -2.263735e+00, -2.561749e+00, 2.584281e-10, 3.018941e-10, 3.323011e+01, -2.265380e-01
1.343800e+09, 1.471254e-01, 7.739496e-01, -2.269905e+00, -2.568957e+00, 2.587256e-10, 3.018618e-10, 3.316062e+01, -2.262652e-01
1.347600e+09, 1.476693e-01, 7.738930e-01, -2.276083e+00, -2.576164e+00, 2.590217e-10, 3.018295e-10, 3.309133e+01, -2.259653e-01
1.351400e+09, 1.482073e-01, 7.738368e-01, -2.282267e+00, -2.583371e+00, 2.593162e-10, 3.017972e-10, 3.302225e+01, -2.256383e-01
1.355200e+09, 1.487394e-01, 7.737809e-01, -2.288459e+00, -2.590577e+00, 2.596093e-10, 3.017649e-10, 3.295339e+01, -2.252841e-01
1.359000e+09, 1.492656e-01, 7.737254e-01, -2.294657e+00, -2.597782e+00, 2.599010e-10, 3.017328e-10, 3.288477e+01, -2.249027e-01
1.362800e+09, 1.497858e-01, 7.736703e-01, -2.300863e+00, -2.604986e+00, 2.601913e-10, 3.017006e-10, 3.281638e+01, -2.244940e-01
1.366600e+09, 1.502999e-01, 7.736155e-01, -2.307075e+00, -2.612189e+00, 2.604803e-10, 3.016685e-10, 3.274825e+01, -2.240580e-01
1.370400e+09, 1.508080e-01, 7.735611e-01, -2.313294e+00, -2.619392e+00, 2.607681e-10, 3.016365e-10, 3.268039e+01, -2.235947e-01
1.374200e+09, 1.513099e-01, 7.735070e-01, -2.319520e+00, -2.626594e+00, 2.610546e-10, 3.016046e-10, 3.261280e+01, -2.231041e-01
1.378000e+09, 1.518057e-01, 7.734534e-01, -2.325753e+00, -2.633795e+00, 2.613400e-10, 3.015728e-10, 3.254549e+01, -2.225861e-01
1.381800e+09, 1.522952e-01, 7.734002e-01, -2.331993e+00, -2.640995e+00, 2.616243e-10, 3.015410e-10, 3.247848e+01, -2.220407e-01
1.385600e+09, 1.527785e-01, 7.733474e-01, -2.338240e+00, -2.648195e+00, 2.619075e-10, 3.015094e-10, 3.241178e+01, -2.214680e-01
1.389400e+09, 1.532555e-01, 7.732950e-01, -2.344493e+00, -2.655394e+00, 2.621896e-10, 3.014778e-10, 3.234540e+01, -2.208678e-01
1.393200e+09, 1.537261e-01, 7.732431e-01, -2.350753e+00, -2.662592e+00, 2.624709e-10, 3.014464e-10, 3.227934e+01, -2.202403e-01
1.397000e+09, 1.541904e-01, 7.731916e-01, -2.357020e+00, -2.669789e+00, 2.627511e-10, 3.014151e-10, 3.221363e+01, -2.195855e-01
1.400800e+09, 1.546482e-01, 7.731405e-01, -2.363293e+00, -2.676986e+00, 2.630305e-10, 3.013840e-10, 3.214826e+01, -2.189032e-01
1.404600e+09, 1.550995e-01, 7.730900e-01, -2.369573e+00, -2.684182e+00, 2.633091e-10, 3.013529e-10, 3.208325e+01, -2.181936e-01
1.408400e+09, 1.555444e-01, 7.730399e-01, -2.375860e+00, -2.691377e+00, 2.635869e-10, 3.013221e-10, 3.201861e+01, -2.174567e-01
1.412200e+09, 1.559827e-01, 7.729903e-01, -2.382154e+00, -2.698571e+00, 2.638639e-10, 3.012914e-10, 3.195436e+01, -2.166925e-01
1.416000e+09, 1.564144e-01, 7.729412e-01, -2.388454e+00, -2.705765e+00, 2.641403e-10, 3.012609e-10, 3.189049e+01, -2.159010e-01
1.419800e+09, 1.568394e-01, 7.728926e-01, -2.394760e+00, -2.712958e+00, 2.644160e-10, 3.012306e-10, 3.182702e+01, -2.150823e-01
1.423600e+09, 1.572578e-01, 7.728445e-01, -2.401074e+00, -2.720150e+00, 2.646911e-10, 3.012005e-10, 3.176397e+01, -2.142363e-01
1.427400e+09, 1.576694e-01, 7.727970e-01, -2.407393e+00, -2.727342e+00, 2.649656e-10, 3.011706e-10, 3.170133e+01, -2.133632e-01
1.431200e+09, 1.580744e-01, 7.727500e-01, -2.413720e+00, -2.734533e+00, 2.652397e-10, 3.011409e-10, 3.163913e+01, -2.124630e-01
1.435000e+09, 1.584725e-01, 7.727035e-01, -2.420053e+00, -2.741723e+00, 2.655133e-10, 3.011114e-10, 3.157737e+01, -2.115357e-01
1.438800e+09, 1.588637e-01, 7.726577e-01, -2.426392e+00, -2.748912e+00, 2.657864e-10, 3.010822e-10, 3.151605e+01, -2.105814e-01
1.442600e+09, 1.592481e-01, 7.726124e-01, -2.432738e+00, -2.756101e+00, 2.660592e-10, 3.010532e-10, 3.145520e+01, -2.096002e-01
1.446400e+09, 1.596256e-01, 7.725676e-01, -2.439090e+00, -2.763289e+00, 2.663317e-10, 3.010245e-10, 3.139482e+01, -2.085921e-01
1.450200e+09, 1.599961e-01, 7.725235e-01, -2.445449e+00, -2.770476e+00, 2.666039e-10, 3.009960e-10, 3.133492e+01, -2.075572e-01
1.454000e+09, 1.603596e-01, 7.724800e-01, -2.451815e+00, -2.777662e+00, 2.668759e-10, 3.009678e-10, 3.127551e+01, -2.064957e-01
1.457800e+09, 1.607161e-01, 7.724371e-01, -2.458187e+00, -2.784848e+00, 2.671477e-10, 3.009400e-10, 3.121660e+01, -2.054075e-01
1.461600e+09, 1.610655e-01, 7.723949e-01, -2.464565e+00, -2.792034e+00, 2.674194e-10, 3.009124e-10, 3.115820e+01, -2.042927e-01
1.465400e+09, 1.614079e-01, 7.723532e-01, -2.470950e+00, -2.799218e+00, 2.676910e-10, 3.008851e-10, 3.110032e+01, -2.031516e-01
1.469200e+09, 1.617430e-01, 7.723123e-01, -2.477342e+00, -2.806402e+00, 2.679626e-10, 3.008582e-10, 3.104297e+01, -2.019841e-01
1.473000e+09, 1.620710e-01, 7.722720e-01, -2.483740e+00, -2.813586e+00, 2.682342e-10, 3.008316e-10, 3.098615e+01, -2.007903e-01
1.476800e+09, 1.623918e-01, 7.722323e-01, -2.490144e+00, -2.820768e+00, 2.685058e-10, 3.008054e-10, 3.092989e+01, -1.995705e-01
1.480600e+09, 1.627053e-01, 7.721934e-01, -2.496555e+00, -2.827950e+00, 2.687776e-10, 3.007795e-10, 3.087417e+01, -1.983246e-01
1.484400e+09, 1.630115e-01, 7.721551e-01, -2.502972e+00, -2.835132e+00, 2.690495e-10, 3.007540e-10, 3.081903e+01, -1.970529e-01
1.488200e+09, 1.633104e-01, 7.721176e-01, -2.509396e+00, -2.842313e+00, 2.693217e-10, 3.007289e-10, 3.076446e+01, -1.957554e-01
1.492000e+09, 1.636020e-01, 7.720808e-01, -2.515826e+00, -2.849493e+00, 2.695941e-10, 3.007042e-10, 3.071048e+01, -1.944324e-01
1.495800e+09, 1.638861e-01, 7.720447e-01, -2.522263e+00, -2.856673e+00, 2.698668e-10, 3.006800e-10, 3.065709e+01, -1.930838e-01
1.499600e+09, 1.641628e-01, 7.720093e-01, -2.528707e+00, -2.863852e+00, 2.701399e-10, 3.006561e-10, 3.060430e+01, -1.917100e-01
1.503400e+09, 1.644320e-01, 7.719747e-01, -2.535156e+00, -2.871030e+00, 2.704134e-10, 3.006327e-10, 3.055212e+01, -1.903110e-01
1.507200e+09, 1.646938e-01, 7.719409e-01, -2.541613e+00, -2.878208e+00, 2.706873e-10, 3.006097e-10, 3.050057e+01, -1.888870e-01
1.511000e+09, 1.649480e-01, 7.719078e-01, -2.548076e+00, -2.885385e+00, 2.709618e-10, 3.005872e-10, 3.044964e+01, -1.874381e-01
1.514800e+09, 1.651946e-01, 7.718756e-01, -2.554545e+00, -2.892562e+00, 2.712368e-10, 3.005652e-10, 3.039936e+01, -1.859646e-01
1.518600e+09, 1.654336e-01, 7.718441e-01, -2.561021e+00, -2.899739e+00, 2.715125e-10, 3.005436e-10, 3.034972e+01, -1.844666e-01
1.522400e+09, 1.656650e-01, 7.718134e-01, -2.567504e+00, -2.906914e+00, 2.717888e-10, 3.005226e-10, 3.030073e+01, -1.829442e-01
1.526200e+09, 1.658887e-01, 7.717836e-01, -2.573993e+00, -2.914090e+00, 2.720659e-10, 3.005021e-10, 3.025241e+01, -1.813978e-01
1.530000e+09, 1.661047e-01, 7.717545e-01, -2.580489e+00, -2.921265e+00, 2.723437e-10, 3.004821e-10, 3.020477e+01, -1.798274e-01
1.533800e+09, 1.663129e-01, 7.717263e-01, -2.586992e+00, -2.928439e+00, 2.726224e-10, 3.004626e-10, 3.015780e+01, -1.782333e-01
